"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.344548293418245,"G_1","E_1",0.135067550231716,"raw"
"2",0.123414665950105,"G_2","E_2",-0.0400653697421228,"raw"
"3",-0.208181727266935,"G_3","E_3",-0.100968117083271,"raw"
"4",0.0629129213768917,"G_4","E_4",0.110160857829633,"raw"
"5",-0.322694153478299,"G_5","E_5",-0.104194921235947,"raw"
"G_1",0.613909407622128,"G_1","E_1",0.240660718209016,"means"
"G_2",0.219897837001736,"G_2","E_2",-0.0713876918690608,"means"
"G_3",-0.370934128264727,"G_3","E_3",-0.179903015430325,"means"
"G_4",0.112097012326165,"G_4","E_4",0.19628246102279,"means"
"G_5",-0.574970128685301,"G_5","E_5",-0.185652471932421,"means"
"11",0.413428731974223,"G_1","E_1",0.473598228069611,"raw.ne"
"21",0.0656993934213196,"G_2","E_2",-0.351124931141164,"raw.ne"
"31",-0.464278179347496,"G_3","E_3",-0.24868875599244,"raw.ne"
"41",0.0881298352650075,"G_4","E_4",0.332684779748407,"raw.ne"
"51",-0.102979781313036,"G_5","E_5",-0.206469320684396,"raw.ne"
"G_11",0.405888365472382,"G_1","E_1",0.464960453435003,"mean.ne"
"G_21",0.0645011276332094,"G_2","E_2",-0.344720899529505,"mean.ne"
"G_31",-0.455810389471432,"G_3","E_3",-0.2441530181009,"mean.ne"
"G_41",0.0865224693364879,"G_4","E_4",0.326617070915237,"mean.ne"
"G_51",-0.101101572970648,"G_5","E_5",-0.202703606719836,"mean.ne"
