"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.050400387749172,"G_1","E_1",-0.762063499551898,"raw"
"2",-0.386463888424315,"G_2","E_2",-0.277586821134594,"raw"
"3",0.323897477857116,"G_3","E_3",-0.388745710420116,"raw"
"4",-0.0965841912305815,"G_4","E_4",0.109420048628519,"raw"
"5",0.204614911445246,"G_5","E_5",0.170656874883123,"raw"
"6",0.390735941032296,"G_6","E_6",0.284781229024713,"raw"
"7",-0.385799862930589,"G_7","E_7",0.863537878570255,"raw"
"G_1",-0.0639916084442624,"G_1","E_1",-0.967565355165128,"means"
"G_2",-0.49067967391384,"G_2","E_2",-0.352442271986737,"means"
"G_3",0.411241292076302,"G_3","E_3",-0.493576823444146,"means"
"G_4",-0.122629567413092,"G_4","E_4",0.13892680633003,"means"
"G_5",0.259792392078891,"G_5","E_5",0.216677061497822,"means"
"G_6",0.496103749599602,"G_6","E_6",0.361576759899508,"means"
"G_7",-0.489836583983601,"G_7","E_7",1.09640382286865,"means"
"11",-0.10766299106949,"G_1","E_1",-1.15805211711017,"raw.ne"
"21",-0.415324819107412,"G_2","E_2",-0.327680336669475,"raw.ne"
"31",0.315374876360508,"G_3","E_3",-0.362050768805949,"raw.ne"
"41",-0.0697792261347007,"G_4","E_4",-0.137643706929114,"raw.ne"
"51",0.357785257281758,"G_5","E_5",0.508736978444342,"raw.ne"
"61",0.378234382665135,"G_6","E_6",0.536926673924656,"raw.ne"
"71",-0.458627479995797,"G_7","E_7",0.939763277145716,"raw.ne"
"G_11",-0.106776860847695,"G_1","E_1",-1.14852066187943,"mean.ne"
"G_21",-0.411906449708441,"G_2","E_2",-0.324983333302501,"mean.ne"
"G_31",0.31277915422459,"G_3","E_3",-0.359070876413243,"mean.ne"
"G_41",-0.0692049017497207,"G_4","E_4",-0.136510817648055,"mean.ne"
"G_51",0.354840472576806,"G_5","E_5",0.504549771614328,"mean.ne"
"G_61",0.375121289539328,"G_6","E_6",0.53250744919453,"mean.ne"
"G_71",-0.454852704034867,"G_7","E_7",0.932028468434374,"mean.ne"
