"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.244760866571318,"G_1","E_1",0.363480184849498,"raw"
"2",-0.0822290030366547,"G_10","E_10",0.463488044658777,"raw"
"3",0.142408536779844,"G_2","E_2",-0.0036936586918495,"raw"
"4",-0.177934635139286,"G_3","E_3",0.129639971007778,"raw"
"5",-0.237909618367726,"G_4","E_4",-0.451273248066561,"raw"
"6",-0.204585263674222,"G_5","E_5",0.0899837545681455,"raw"
"7",0.0460685014570607,"G_6","E_6",-0.0986315008852254,"raw"
"8",0.398758449657451,"G_7","E_7",-0.583240958164692,"raw"
"9",-0.184658273769786,"G_8","E_8",-0.00531746462832618,"raw"
"10",0.0553204395220116,"G_9","E_9",0.0955648753524663,"raw"
"G_1",0.269378158176088,"G_1","E_1",0.400037898622703,"means"
"G_10",-0.0904993420597185,"G_10","E_10",0.510104239929391,"means"
"G_2",0.15673154734125,"G_2","E_2",-0.00406515546899646,"means"
"G_3",-0.195830750891656,"G_3","E_3",0.142678758680972,"means"
"G_4",-0.261837832599776,"G_4","E_4",-0.496660916841842,"means"
"G_5",-0.225161817289427,"G_5","E_5",0.0990340425366733,"means"
"G_6",0.0507019289736777,"G_6","E_6",-0.108551552455233,"means"
"G_7",0.438864342288883,"G_7","E_7",-0.641901531417745,"means"
"G_8",-0.203230632318378,"G_8","E_8",-0.00585227878872634,"means"
"G_9",0.0608843983790556,"G_9","E_9",0.105176495202805,"means"
"11",0.349820972721171,"G_1","E_1",0.360479012694355,"raw.ne"
"21",-0.0721491696964821,"G_10","E_10",0.530973572484872,"raw.ne"
"31",0.141604664859249,"G_2","E_2",-0.00435229347146203,"raw.ne"
"41",-0.231105400574381,"G_3","E_3",0.105528301250654,"raw.ne"
"51",-0.215397656427451,"G_4","E_4",-0.490225380964283,"raw.ne"
"61",-0.294945098881254,"G_5","E_5",0.104307225371746,"raw.ne"
"71",0.0801601266017015,"G_6","E_6",-0.0841168153349791,"raw.ne"
"81",0.397946954265219,"G_7","E_7",-0.65988357743083,"raw.ne"
"91",-0.18849228321441,"G_8","E_8",-0.0103600379958173,"raw.ne"
"101",0.0325568903466545,"G_9","E_9",0.147649993395762,"raw.ne"
"G_11",0.348183553628499,"G_1","E_1",0.358791706146373,"mean.ne"
"G_101",-0.0718114585893939,"G_10","E_10",0.528488226170372,"mean.ne"
"G_21",0.140941851020368,"G_2","E_2",-0.00433192154128458,"mean.ne"
"G_31",-0.230023657554861,"G_3","E_3",0.105034351291204,"mean.ne"
"G_41",-0.214389437187751,"G_4","E_4",-0.48793076611528,"mean.ne"
"G_51",-0.293564539183988,"G_5","E_5",0.103818990944297,"mean.ne"
"G_61",0.079784918332314,"G_6","E_6",-0.0837230868561723,"mean.ne"
"G_71",0.396084270230825,"G_7","E_7",-0.656794837609946,"mean.ne"
"G_81",-0.187610000883101,"G_8","E_8",-0.0103115454086433,"mean.ne"
"G_91",0.0324045001870886,"G_9","E_9",0.146958882979081,"mean.ne"
