"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.390333078636393,"G_1","E_1",-0.252039946692034,"raw"
"2",-0.336653620302645,"G_2","E_2",-0.713322669592917,"raw"
"3",0.174074521096733,"G_3","E_3",-0.645132359909566,"raw"
"4",0.112774712720464,"G_4","E_4",0.681632698243251,"raw"
"5",-0.069265926682549,"G_5","E_5",-0.134520385608519,"raw"
"6",0.353381355159194,"G_6","E_6",0.518865094646994,"raw"
"7",0.156022036645197,"G_7","E_7",0.544517568912793,"raw"
"G_1",-0.452111776663282,"G_1","E_1",-0.291930749213301,"means"
"G_2",-0.389936376714151,"G_2","E_2",-0.826221494244059,"means"
"G_3",0.201625599551522,"G_3","E_3",-0.747238585160733,"means"
"G_4",0.130623763450587,"G_4","E_4",0.789515895786062,"means"
"G_5",-0.0802287658634415,"G_5","E_5",-0.155811161962916,"means"
"G_6",0.40931163937948,"G_6","E_6",0.600986779314027,"means"
"G_7",0.180715916859287,"G_7","E_7",0.63069931548092,"means"
"11",-0.539726047794069,"G_1","E_1",-0.405592300466474,"raw.ne"
"21",-0.363552990543063,"G_2","E_2",-0.888874366060919,"raw.ne"
"31",0.0572056071692256,"G_3","E_3",-0.582453085374237,"raw.ne"
"41",0.241698610641117,"G_4","E_4",0.551146153463747,"raw.ne"
"51",-0.110486486358526,"G_5","E_5",-0.0337741014402336,"raw.ne"
"61",0.366076566255182,"G_6","E_6",0.672759376190771,"raw.ne"
"71",0.348784740630134,"G_7","E_7",0.686788323687346,"raw.ne"
"G_11",-0.53528378255798,"G_1","E_1",-0.402254035463797,"mean.ne"
"G_21",-0.360560733975188,"G_2","E_2",-0.881558403246549,"mean.ne"
"G_31",0.0567347711199444,"G_3","E_3",-0.577659151297155,"mean.ne"
"G_41",0.239709287835498,"G_4","E_4",0.546609893989998,"mean.ne"
"G_51",-0.109577117097186,"G_5","E_5",-0.0334961205695308,"mean.ne"
"G_61",0.363063539163626,"G_6","E_6",0.667222167821229,"mean.ne"
"G_71",0.345914035511285,"G_7","E_7",0.681135648765803,"mean.ne"
