"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0681409775996366,"G_1","E_1",0.0592693086743794,"raw"
"2",-0.0340197427284076,"G_2","E_2",0.0262742141466531,"raw"
"3",0.146623181817585,"G_3","E_3",-0.0950894494560628,"raw"
"4",-0.158421582205594,"G_4","E_4",0.188827924601551,"raw"
"5",0.113959120716053,"G_5","E_5",-0.17928199796652,"raw"
"G_1",-0.28807084938857,"G_1","E_1",0.250565235397979,"means"
"G_2",-0.143820892053142,"G_2","E_2",0.111076116792963,"means"
"G_3",0.619859972870001,"G_3","E_3",-0.401997438804656,"means"
"G_4",-0.669738553144699,"G_4","E_4",0.798283537225609,"means"
"G_5",0.481770321716409,"G_5","E_5",-0.757927450611896,"means"
"11",-0.0523855955789713,"G_1","E_1",-0.18357343139047,"raw.ne"
"21",1.08173188387437,"G_2","E_2",0.079751784806344,"raw.ne"
"31",0.187802424172361,"G_3","E_3",0.0341999439582589,"raw.ne"
"41",-0.291837747320788,"G_4","E_4",-0.0674353662968692,"raw.ne"
"51",-0.925310965146975,"G_5","E_5",0.137057068922736,"raw.ne"
"G_11",-0.0513957650489812,"G_1","E_1",-0.180104794928921,"mean.ne"
"G_21",1.06129246284486,"G_2","E_2",0.0782448676748325,"mean.ne"
"G_31",0.184253880512657,"G_3","E_3",0.0335537329477733,"mean.ne"
"G_41",-0.286323446893193,"G_4","E_4",-0.0661611689984701,"mean.ne"
"G_51",-0.90782713141534,"G_5","E_5",0.134467363304785,"mean.ne"
