"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.431954620519597,"G_1","E_1",-0.0618775107170484,"raw"
"2",0.153138563712317,"G_2","E_2",0.234624248918765,"raw"
"3",0.244887021941184,"G_3","E_3",-0.368093994017116,"raw"
"4",-0.315362177742441,"G_4","E_4",-0.150132567501936,"raw"
"5",-0.0202723910812357,"G_5","E_5",0.0786068483680354,"raw"
"6",0.0321336468888088,"G_6","E_6",0.0179936561367424,"raw"
"7",0.337429956800964,"G_7","E_7",0.248879318812557,"raw"
"G_1",-0.436983525419317,"G_1","E_1",-0.0625979014758117,"means"
"G_2",0.154921434497359,"G_2","E_2",0.237355792879478,"means"
"G_3",0.247738047224902,"G_3","E_3",-0.37237942031454,"means"
"G_4",-0.319033689344585,"G_4","E_4",-0.1518804418583,"means"
"G_5",-0.0205084064448703,"G_5","E_5",0.0795220055306807,"means"
"G_6",0.0325077534421532,"G_6","E_6",0.0182031419975526,"means"
"G_7",0.341358386044358,"G_7","E_7",0.25177682324094,"means"
"11",-0.474447481280384,"G_1","E_1",0.00555396279583113,"raw.ne"
"21",0.169639021609201,"G_2","E_2",0.216803600281973,"raw.ne"
"31",0.251888073344377,"G_3","E_3",-0.376050761539283,"raw.ne"
"41",-0.306461427949295,"G_4","E_4",-0.162501098663664,"raw.ne"
"51",-0.00663412208479479,"G_5","E_5",0.0479114950769138,"raw.ne"
"61",0.0273763866640849,"G_6","E_6",5.5720317277734e-05,"raw.ne"
"71",0.338639549696813,"G_7","E_7",0.268227081730953,"raw.ne"
"G_11",-0.470061123808515,"G_1","E_1",0.00550261535028917,"mean.ne"
"G_21",0.168070676493429,"G_2","E_2",0.214799209639076,"mean.ne"
"G_31",0.24955932005517,"G_3","E_3",-0.372574100511954,"mean.ne"
"G_41",-0.303628133586146,"G_4","E_4",-0.160998745007185,"mean.ne"
"G_51",-0.00657278836056526,"G_5","E_5",0.047468544165137,"mean.ne"
"G_61",0.0271232867469478,"G_6","E_6",5.52051723178095e-05,"mean.ne"
"G_71",0.335508762459679,"G_7","E_7",0.265747271192319,"mean.ne"
