"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.478904713562971,"G_1","E_1",0.192009022473779,"raw"
"2",-0.693207782127843,"G_2","E_2",-0.528752605228908,"raw"
"3",0.0687216440900374,"G_3","E_3",0.29436352581974,"raw"
"4",-0.203263525809425,"G_4","E_4",0.0870554608402441,"raw"
"5",-0.20609385297344,"G_5","E_5",0.0221548717922318,"raw"
"6",0.505509449354345,"G_6","E_6",-0.126934816132139,"raw"
"7",1.00723878102929,"G_7","E_7",0.0601045404350495,"raw"
"G_1",-0.486067801487204,"G_1","E_1",0.194880945575128,"means"
"G_2",-0.703576250327297,"G_2","E_2",-0.536661279531246,"means"
"G_3",0.069749529523144,"G_3","E_3",0.298766388763902,"means"
"G_4",-0.206303785105117,"G_4","E_4",0.088357569386315,"means"
"G_5",-0.20917644612336,"G_5","E_5",0.0224862473041167,"means"
"G_6",0.513070470429528,"G_6","E_6",-0.128833409365508,"means"
"G_7",1.02230428309031,"G_7","E_7",0.061003537867292,"means"
"11",-0.496889291732535,"G_1","E_1",0.223486450966245,"raw.ne"
"21",-0.701216839818459,"G_2","E_2",-0.545323801036731,"raw.ne"
"31",0.0605629822121193,"G_3","E_3",0.284310013158826,"raw.ne"
"41",-0.2105980382572,"G_4","E_4",0.129060092540061,"raw.ne"
"51",-0.184134438344296,"G_5","E_5",-0.051915636186799,"raw.ne"
"61",0.502257399720217,"G_6","E_6",-0.101673467299748,"raw.ne"
"71",1.03001822622014,"G_7","E_7",0.0620563478581357,"raw.ne"
"G_11",-0.492295455441946,"G_1","E_1",0.221420276093926,"mean.ne"
"G_21",-0.694733956367512,"G_2","E_2",-0.540282178468075,"mean.ne"
"G_31",0.0600030658883466,"G_3","E_3",0.281681512851092,"mean.ne"
"G_41",-0.20865101921901,"G_4","E_4",0.12786690736453,"mean.ne"
"G_51",-0.182432080335608,"G_5","E_5",-0.0514356662266168,"mean.ne"
"G_61",0.497613934247241,"G_6","E_6",-0.100733476698935,"mean.ne"
"G_71",1.02049551122849,"G_7","E_7",0.0614826250840786,"mean.ne"
