"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.878564916559896,"G_1","E_1",-0.87431653781283,"raw"
"2",0.897332372172032,"G_10","E_10",0.909476374439473,"raw"
"3",-0.787725975969525,"G_2","E_2",-0.677031696323175,"raw"
"4",-0.370290596399927,"G_3","E_3",-0.44865139993686,"raw"
"5",-0.355716217072361,"G_4","E_4",-0.279182119086408,"raw"
"6",-0.159666045481907,"G_5","E_5",-0.160800647603051,"raw"
"7",0.122498624171463,"G_6","E_6",0.010582421407704,"raw"
"8",0.294439358780893,"G_7","E_7",0.377824558412369,"raw"
"9",0.551088763273282,"G_8","E_8",0.495450179802099,"raw"
"10",0.686604633085921,"G_9","E_9",0.646648866700652,"raw"
"G_1",-1.06090633996215,"G_1","E_1",-1.05577623305443,"means"
"G_10",1.08356888005292,"G_10","E_10",1.09823330467904,"means"
"G_2",-0.951214265795193,"G_2","E_2",-0.817545983735651,"means"
"G_3",-0.447142418214537,"G_3","E_3",-0.541766585091562,"means"
"G_4",-0.429543204840335,"G_4","E_4",-0.337124866427156,"means"
"G_5",-0.192803874518124,"G_5","E_5",-0.194173957207478,"means"
"G_6",0.147922554805652,"G_6","E_6",0.0127787460573211,"means"
"G_7",0.355548664164928,"G_7","E_7",0.456240013524099,"means"
"G_8",0.66546427226777,"G_8","E_8",0.598278200028267,"means"
"G_9",0.829105732039073,"G_9","E_9",0.780857361227552,"means"
"11",-1.1174259307041,"G_1","E_1",-1.11693531394213,"raw.ne"
"21",1.10041400340808,"G_10","E_10",1.10104994397091,"raw.ne"
"31",-0.870669104187393,"G_2","E_2",-0.841376857719493,"raw.ne"
"41",-0.607231032737583,"G_3","E_3",-0.597960928073153,"raw.ne"
"51",-0.386386504444612,"G_4","E_4",-0.356057592160012,"raw.ne"
"61",-0.126962165237557,"G_5","E_5",-0.158573358461653,"raw.ne"
"71",0.137475839522859,"G_6","E_6",0.152437074197625,"raw.ne"
"81",0.38131122664076,"G_7","E_7",0.36307047501981,"raw.ne"
"91",0.621794458616731,"G_8","E_8",0.607163688383126,"raw.ne"
"101",0.867679209122766,"G_9","E_9",0.847182868784917,"raw.ne"
"G_11",-1.11238109261126,"G_1","E_1",-1.11189269083468,"mean.ne"
"G_101",1.095445968991,"G_10","E_10",1.09607903847568,"mean.ne"
"G_21",-0.866738298088865,"G_2","E_2",-0.837578297201416,"mean.ne"
"G_31",-0.604489569378856,"G_3","E_3",-0.595261316416502,"mean.ne"
"G_41",-0.384642086937711,"G_4","E_4",-0.354450100464302,"mean.ne"
"G_51",-0.126388969690591,"G_5","E_5",-0.157857447995195,"mean.ne"
"G_61",0.136855177935367,"G_6","E_6",0.151748867187626,"mean.ne"
"G_71",0.379589722468964,"G_7","E_7",0.361431322291711,"mean.ne"
"G_81",0.618987245821189,"G_8","E_8",0.604422529063681,"mean.ne"
"G_91",0.863761901490762,"G_9","E_9",0.843358095893396,"mean.ne"
