"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.507828113814543,"G_1","E_1",-0.835177468786202,"raw"
"2",0.181532177912101,"G_2","E_2",-0.388501769584504,"raw"
"3",-0.00351592069437496,"G_3","E_3",0.185307757697039,"raw"
"4",-0.0267613969270326,"G_4","E_4",0.543642650632987,"raw"
"5",-0.659082974105237,"G_5","E_5",0.49472883004068,"raw"
"G_1",0.710293077654122,"G_1","E_1",-1.16815268504054,"means"
"G_2",0.253906874855555,"G_2","E_2",-0.543392754527618,"means"
"G_3",-0.00491767600662533,"G_3","E_3",0.259187732910515,"means"
"G_4",-0.0374308441548147,"G_4","E_4",0.760386439737693,"means"
"G_5",-0.921851432348237,"G_5","E_5",0.69197126691995,"means"
"11",0.899044703793864,"G_1","E_1",-1.31568055473275,"raw.ne"
"21",0.100975481516355,"G_2","E_2",-0.435888330872343,"raw.ne"
"31",-0.276398300959876,"G_3","E_3",0.109338303147522,"raw.ne"
"41",-0.183488087592825,"G_4","E_4",0.593374051684048,"raw.ne"
"51",-0.540133796757518,"G_5","E_5",1.04885653077352,"raw.ne"
"G_11",0.884425116409118,"G_1","E_1",-1.29428594914845,"mean.ne"
"G_21",0.0993334943387286,"G_2","E_2",-0.428800243354238,"mean.ne"
"G_31",-0.271903720104413,"G_3","E_3",0.107560326067385,"mean.ne"
"G_41",-0.180504342602945,"G_4","E_4",0.5837250500673,"mean.ne"
"G_51",-0.531350548040489,"G_5","E_5",1.03180081636801,"mean.ne"
