"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.757365947373476,"G_1","E_1",-0.0673569971584421,"raw"
"2",-0.457687892301006,"G_2","E_2",0.287114396867348,"raw"
"3",-0.0887569548632873,"G_3","E_3",-0.104657215215326,"raw"
"4",-0.0919449249913723,"G_4","E_4",0.0104962569104451,"raw"
"5",0.14354242262533,"G_5","E_5",-0.0351690975159274,"raw"
"6",0.0677787800740548,"G_6","E_6",0.011295475071059,"raw"
"7",1.18443451682976,"G_7","E_7",-0.101722818959151,"raw"
"G_1",-0.828375572304138,"G_1","E_1",-0.0736722997162948,"means"
"G_2",-0.500600100963559,"G_2","E_2",0.314033861235194,"means"
"G_3",-0.0970786890219081,"G_3","E_3",-0.114469736658225,"means"
"G_4",-0.100565558993411,"G_4","E_4",0.0114803720122327,"means"
"G_5",0.157000769449096,"G_5","E_5",-0.0384665053706335,"means"
"G_6",0.074133628437659,"G_6","E_6",0.0123545238056734,"means"
"G_7",1.29548552339626,"G_7","E_7",-0.111260215307946,"means"
"11",-0.859961280109999,"G_1","E_1",-0.0551300703734071,"raw.ne"
"21",-0.558578789244156,"G_2","E_2",0.325439641206608,"raw.ne"
"31",-0.156334525641737,"G_3","E_3",-0.216623209317789,"raw.ne"
"41",-0.107489860558535,"G_4","E_4",0.022468363847194,"raw.ne"
"51",0.193007456862216,"G_5","E_5",-0.0243197856470856,"raw.ne"
"61",0.1302136321984,"G_6","E_6",0.0241631593263206,"raw.ne"
"71",1.35914336649382,"G_7","E_7",-0.0759980990418346,"raw.ne"
"G_11",-0.85288328912804,"G_1","E_1",-0.0546763172220026,"mean.ne"
"G_21",-0.553981354773065,"G_2","E_2",0.322761080091225,"mean.ne"
"G_31",-0.155047799845763,"G_3","E_3",-0.214840271925721,"mean.ne"
"G_41",-0.106605155303445,"G_4","E_4",0.022283435897105,"mean.ne"
"G_51",0.191418891108479,"G_5","E_5",-0.0241196193983551,"mean.ne"
"G_61",0.12914189683572,"G_6","E_6",0.0239642822050284,"mean.ne"
"G_71",1.34795681110611,"G_7","E_7",-0.0753725896472802,"mean.ne"
