"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.05378753803892,"G_1","E_1",-0.1402405194936,"raw"
"2",-0.0974310141368984,"G_2","E_2",0.187848029461289,"raw"
"3",-0.220661469399439,"G_3","E_3",-0.072057365565915,"raw"
"4",-0.273618829056759,"G_4","E_4",0.0348482925741159,"raw"
"5",0.160664722815018,"G_5","E_5",-0.025199024299761,"raw"
"6",0.281421360736267,"G_6","E_6",0.422728191915169,"raw"
"7",1.20341276708073,"G_7","E_7",-0.407927604591295,"raw"
"G_1",-1.11208994323794,"G_1","E_1",-0.14799954045152,"means"
"G_2",-0.10282153381958,"G_2","E_2",0.198241008628484,"means"
"G_3",-0.232869902253637,"G_3","E_3",-0.0760440493832358,"means"
"G_4",-0.288757208726191,"G_4","E_4",0.0367763275914314,"means"
"G_5",0.169553744019596,"G_5","E_5",-0.026593198810574,"means"
"G_6",0.296991427389208,"G_6","E_6",0.446116274848804,"means"
"G_7",1.26999341662854,"G_7","E_7",-0.43049682242339,"means"
"11",-1.08970461864331,"G_1","E_1",-0.0540299189858108,"raw.ne"
"21",-0.141120342125511,"G_2","E_2",0.202270490477324,"raw.ne"
"31",-0.224327423477112,"G_3","E_3",-0.149141557221543,"raw.ne"
"41",-0.428895018281949,"G_4","E_4",0.105970986856198,"raw.ne"
"51",0.219817692933769,"G_5","E_5",-0.0637007953714639,"raw.ne"
"61",0.316933055053644,"G_6","E_6",0.412605680901824,"raw.ne"
"71",1.34729665454046,"G_7","E_7",-0.45397488665653,"raw.ne"
"G_11",-1.08073570383034,"G_1","E_1",-0.0535852207323172,"mean.ne"
"G_21",-0.13995883807639,"G_2","E_2",0.200605684467298,"mean.ne"
"G_31",-0.222481075836702,"G_3","E_3",-0.147914033818493,"mean.ne"
"G_41",-0.425364958101542,"G_4","E_4",0.105098782831827,"mean.ne"
"G_51",0.218008463048371,"G_5","E_5",-0.063176500073976,"mean.ne"
"G_61",0.31432450818364,"G_6","E_6",0.409209691621752,"mean.ne"
"G_71",1.33620760461296,"G_7","E_7",-0.450238404296091,"mean.ne"
