"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.328538785062835,"G_1","E_1",-0.914089258868762,"raw"
"2",0.420893396065048,"G_2","E_2",-0.0219240349190528,"raw"
"3",0.0331356124135127,"G_3","E_3",0.369282683393445,"raw"
"4",0.460810111248321,"G_4","E_4",-0.0979344264166891,"raw"
"5",-0.10706468649929,"G_5","E_5",0.24250996782162,"raw"
"6",-0.54569226963871,"G_6","E_6",0.250542489912198,"raw"
"7",-0.590620948651721,"G_7","E_7",0.171612579077238,"raw"
"G_1",0.33392844688329,"G_1","E_1",-0.929084846004926,"means"
"G_2",0.427798130514652,"G_2","E_2",-0.0222836975808936,"means"
"G_3",0.0336792004257774,"G_3","E_3",0.375340746764158,"means"
"G_4",0.468369677351309,"G_4","E_4",-0.0995410356298655,"means"
"G_5",-0.108821077158108,"G_5","E_5",0.246488331333256,"means"
"G_6",-0.554644323171229,"G_6","E_6",0.254652626534343,"means"
"G_7",-0.600310054845692,"G_7","E_7",0.174427874583929,"means"
"11",0.312635381656258,"G_1","E_1",-0.972151564927669,"raw.ne"
"21",0.387701984671345,"G_2","E_2",-0.0206025795354867,"raw.ne"
"31",0.114607009947593,"G_3","E_3",0.379583671079152,"raw.ne"
"41",0.478126345757867,"G_4","E_4",-0.114910015747784,"raw.ne"
"51",-0.126612642214123,"G_5","E_5",0.275162346039077,"raw.ne"
"61",-0.517946443283193,"G_6","E_6",0.259978644991365,"raw.ne"
"71",-0.648511636535756,"G_7","E_7",0.192939498101338,"raw.ne"
"G_11",0.30974500791331,"G_1","E_1",-0.963163838258535,"mean.ne"
"G_21",0.38411760586353,"G_2","E_2",-0.0204121047574532,"mean.ne"
"G_31",0.113547446277757,"G_3","E_3",0.376074347629196,"mean.ne"
"G_41",0.473705976482112,"G_4","E_4",-0.11384765073152,"mean.ne"
"G_51",-0.125442084183733,"G_5","E_5",0.272618417658923,"mean.ne"
"G_61",-0.513157929609578,"G_6","E_6",0.257575092823887,"mean.ne"
"G_71",-0.642516022743399,"G_7","E_7",0.191155735635502,"mean.ne"
