"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0916024664852714,"G_1","E_1",0.314421942719175,"raw"
"2",0.744853622477254,"G_10","E_10",-0.27156895670849,"raw"
"3",-0.596036328697803,"G_2","E_2",0.411931532951632,"raw"
"4",-0.136337693679082,"G_3","E_3",-0.124626897646474,"raw"
"5",-0.137826590558292,"G_4","E_4",0.186630861708803,"raw"
"6",-0.503750653812184,"G_5","E_5",-0.0550337523296979,"raw"
"7",-0.43879175913945,"G_6","E_6",0.0351290671754371,"raw"
"8",0.0881672952228017,"G_7","E_7",-0.130847297674603,"raw"
"9",0.242153076748264,"G_8","E_8",-0.406569159332726,"raw"
"10",0.645966564953233,"G_9","E_9",0.0405326591369573,"raw"
"G_1",0.0963217010120803,"G_1","E_1",0.330620533706976,"means"
"G_10",0.783227468373463,"G_10","E_10",-0.285559820121724,"means"
"G_2",-0.626743309956646,"G_2","E_2",0.433153685450159,"means"
"G_3",-0.143361626287055,"G_3","E_3",-0.131047505965347,"means"
"G_4",-0.144927229109119,"G_4","E_4",0.196245829953004,"means"
"G_5",-0.529703202576349,"G_5","E_5",-0.0578690164235938,"means"
"G_6",-0.461397713970883,"G_6","E_6",0.0369388689533592,"means"
"G_7",0.0927095543967782,"G_7","E_7",-0.137588372545391,"means"
"G_8",0.254628474020984,"G_8","E_8",-0.427515049633267,"means"
"G_9",0.679245884096746,"G_9","E_9",0.0426208466258255,"means"
"11",0.0397251358480292,"G_1","E_1",0.351970468805983,"raw.ne"
"21",0.763386469753002,"G_10","E_10",-0.284604821661668,"raw.ne"
"31",-0.623633003959521,"G_2","E_2",0.446723521444303,"raw.ne"
"41",-0.0926171071914715,"G_3","E_3",-0.094915976241628,"raw.ne"
"51",-0.146979861413328,"G_4","E_4",0.289943644478678,"raw.ne"
"61",-0.562851778993469,"G_5","E_5",-0.0491996840595869,"raw.ne"
"71",-0.405754172009554,"G_6","E_6",0.027201863770415,"raw.ne"
"81",0.02880946357961,"G_7","E_7",-0.199406673235227,"raw.ne"
"91",0.265803547644047,"G_8","E_8",-0.426754168206682,"raw.ne"
"101",0.734111306742665,"G_9","E_9",-0.0609581750945743,"raw.ne"
"G_11",0.0395655965052479,"G_1","E_1",0.350556927075515,"mean.ne"
"G_101",0.760320648250619,"G_10","E_10",-0.283461825791956,"mean.ne"
"G_21",-0.621128443623576,"G_2","E_2",0.444929443828441,"mean.ne"
"G_31",-0.0922451494348606,"G_3","E_3",-0.0945347860419152,"mean.ne"
"G_41",-0.146389578460471,"G_4","E_4",0.288779207466841,"mean.ne"
"G_51",-0.560591320948872,"G_5","E_5",-0.0490020941686928,"mean.ne"
"G_61",-0.40412463059834,"G_6","E_6",0.0270926188961896,"mean.ne"
"G_71",0.0286937624551967,"G_7","E_7",-0.198605839986602,"mean.ne"
"G_81",0.26473605920396,"G_8","E_8",-0.425040289120559,"mean.ne"
"G_91",0.731163056651095,"G_9","E_9",-0.0607133621572633,"mean.ne"
