"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0824311719556167,"G_1","E_1",0.430701621048811,"raw"
"2",0.0348455564994382,"G_2","E_2",-0.8468943932335,"raw"
"3",-0.236486095735427,"G_3","E_3",-0.258070518945917,"raw"
"4",0.669105890510122,"G_4","E_4",0.655898788047723,"raw"
"5",0.0432186544427197,"G_5","E_5",0.148829995264904,"raw"
"6",-0.263956431388516,"G_6","E_6",-0.140288882182754,"raw"
"7",-0.164296402372727,"G_7","E_7",0.00982339000072571,"raw"
"G_1",-0.0945383601349971,"G_1","E_1",0.493961495335317,"means"
"G_2",0.0399635440246066,"G_2","E_2",-0.971283135303788,"means"
"G_3",-0.271220306046259,"G_3","E_3",-0.295974970166276,"means"
"G_4",0.767381709428468,"G_4","E_4",0.752234796200029,"means"
"G_5",0.0495664518812847,"G_5","E_5",0.170689599061146,"means"
"G_6",-0.30272538383892,"G_6","E_6",-0.160893998618275,"means"
"G_7",-0.188427655314183,"G_7","E_7",0.0112662134918486,"means"
"11",-0.149988415356507,"G_1","E_1",0.453765466834884,"raw.ne"
"21",0.0236669461262098,"G_2","E_2",-0.977703686654187,"raw.ne"
"31",-0.333903042122711,"G_3","E_3",-0.268874760590405,"raw.ne"
"41",0.762983770984698,"G_4","E_4",0.760579653210941,"raw.ne"
"51",0.129375283216752,"G_5","E_5",0.142469685432485,"raw.ne"
"61",-0.24069536225032,"G_6","E_6",-0.14904656427978,"raw.ne"
"71",-0.191439180598133,"G_7","E_7",0.0388102060460523,"raw.ne"
"G_11",-0.148551121548763,"G_1","E_1",0.449417169040688,"mean.ne"
"G_21",0.0234401529099834,"G_2","E_2",-0.968334646710022,"mean.ne"
"G_31",-0.330703349841872,"G_3","E_3",-0.266298214744939,"mean.ne"
"G_41",0.7556723273186,"G_4","E_4",0.753291247481345,"mean.ne"
"G_51",0.128135518845618,"G_5","E_5",0.141104441348974,"mean.ne"
"G_61",-0.23838885109149,"G_6","E_6",-0.147618295947222,"mean.ne"
"G_71",-0.189604676592077,"G_7","E_7",0.0384382995311765,"mean.ne"
