"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.36115322422968,"G_1","E_1",-0.262856745515778,"raw"
"2",-0.0931638883514614,"G_2","E_2",-0.232489294791269,"raw"
"3",-0.0569660169109352,"G_3","E_3",-0.677963366399447,"raw"
"4",0.0497776687481922,"G_4","E_4",0.195761427927582,"raw"
"5",-0.215655086629115,"G_5","E_5",0.256694828945083,"raw"
"6",0.403282398228935,"G_6","E_6",0.318731926403717,"raw"
"7",0.27387814914403,"G_7","E_7",0.402121223430077,"raw"
"G_1",-0.430699294012946,"G_1","E_1",-0.313474190799932,"means"
"G_2",-0.111104147072372,"G_2","E_2",-0.277258981546542,"means"
"G_3",-0.0679357724649753,"G_3","E_3",-0.808516506803174,"means"
"G_4",0.0593631881127039,"G_4","E_4",0.233458552068067,"means"
"G_5",-0.257183066161388,"G_5","E_5",0.306125694542118,"means"
"G_6",0.480941142296407,"G_6","E_6",0.380109068593457,"means"
"G_7",0.32661794930257,"G_7","E_7",0.479556363946006,"means"
"11",-0.44551231925049,"G_1","E_1",-0.451147240130031,"raw.ne"
"21",-0.1164117791981,"G_2","E_2",-0.300315712363068,"raw.ne"
"31",-0.0560362425379994,"G_3","E_3",-0.720511383784683,"raw.ne"
"41",0.000187071206459683,"G_4","E_4",0.255478795411961,"raw.ne"
"51",-0.21359581412144,"G_5","E_5",0.265621384637093,"raw.ne"
"61",0.365263700879167,"G_6","E_6",0.369390988508452,"raw.ne"
"71",0.466105383022359,"G_7","E_7",0.581483167720234,"raw.ne"
"G_11",-0.441243108883741,"G_1","E_1",-0.446824032013731,"mean.ne"
"G_21",-0.115296240181354,"G_2","E_2",-0.297437877346807,"mean.ne"
"G_31",-0.0554992641038834,"G_3","E_3",-0.71360694021242,"mean.ne"
"G_41",0.00018527855943148,"G_4","E_4",0.253030619065919,"mean.ne"
"G_51",-0.211548989769921,"G_5","E_5",0.26307601491351,"mean.ne"
"G_61",0.361763488851331,"G_6","E_6",0.365851225926404,"mean.ne"
"G_71",0.461638835528137,"G_7","E_7",0.575910989667126,"mean.ne"
