"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.339831374921928,"G_1","E_1",-0.0525417150158584,"raw"
"2",0.753209062342315,"G_2","E_2",-0.739060669724231,"raw"
"3",-0.0861936097734608,"G_3","E_3",0.0306790794578626,"raw"
"4",0.360512578837121,"G_4","E_4",0.166574412872868,"raw"
"5",-0.170929319631751,"G_5","E_5",0.115730118571056,"raw"
"6",-0.671567213563922,"G_6","E_6",0.457422700468047,"raw"
"7",-0.524862873132216,"G_7","E_7",0.0211960733702693,"raw"
"G_1",0.376923592980074,"G_1","E_1",-0.0582765849965084,"means"
"G_2",0.835420996982525,"G_2","E_2",-0.819728322985806,"means"
"G_3",-0.095601546782441,"G_3","E_3",0.0340276669899422,"means"
"G_4",0.399862127388971,"G_4","E_4",0.184755825482609,"means"
"G_5",-0.189586065489218,"G_5","E_5",0.128361932790445,"means"
"G_6",-0.744868030864672,"G_6","E_6",0.507349881424788,"means"
"G_7",-0.582151074215238,"G_7","E_7",0.0235096012945296,"means"
"11",0.412313991886837,"G_1","E_1",-0.00860129313515496,"raw.ne"
"21",0.791666204343947,"G_2","E_2",-0.852314567912225,"raw.ne"
"31",-0.0996421686409639,"G_3","E_3",0.0624453404042331,"raw.ne"
"41",0.415995223894638,"G_4","E_4",0.175921880477597,"raw.ne"
"51",-0.165952960137638,"G_5","E_5",0.142245299187553,"raw.ne"
"61",-0.779504936709855,"G_6","E_6",0.45146951786499,"raw.ne"
"71",-0.57487535463695,"G_7","E_7",0.0288338231130224,"raw.ne"
"G_11",0.408362911091852,"G_1","E_1",-0.00851886953377245,"mean.ne"
"G_21",0.784079905558153,"G_2","E_2",-0.844147094125667,"mean.ne"
"G_31",-0.0986873277511829,"G_3","E_3",0.0618469455157159,"mean.ne"
"G_41",0.412008866962117,"G_4","E_4",0.174236074084789,"mean.ne"
"G_51",-0.164362682905792,"G_5","E_5",0.140882205329825,"mean.ne"
"G_61",-0.77203517568881,"G_6","E_6",0.447143221458224,"mean.ne"
"G_71",-0.569366497266336,"G_7","E_7",0.0285575172708859,"mean.ne"
