"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.638696608169313,"G_1","E_1",-0.142559875139121,"raw"
"2",0.555893551057098,"G_2","E_2",0.317414933209743,"raw"
"3",-0.510037868127886,"G_3","E_3",0.382638806709765,"raw"
"4",0.0329176592588092,"G_4","E_4",-0.0146018655862587,"raw"
"5",-0.234531694198182,"G_5","E_5",-0.221574049363088,"raw"
"6",0.592651542767763,"G_6","E_6",-0.242465165678449,"raw"
"7",0.201803417411727,"G_7","E_7",-0.0788527841525758,"raw"
"G_1",-0.653369832774757,"G_1","E_1",-0.14583500301814,"means"
"G_2",0.568664483025497,"G_2","E_2",0.32470712882898,"means"
"G_3",-0.521755325369097,"G_3","E_3",0.39142943606617,"means"
"G_4",0.0336738997047593,"G_4","E_4",-0.0149373244733709,"means"
"G_5",-0.239919755105422,"G_5","E_5",-0.226664425218347,"means"
"G_6",0.606266941829799,"G_6","E_6",-0.248035487783648,"means"
"G_7",0.20643958868922,"G_7","E_7",-0.0806643244016446,"means"
"11",-0.631599970971257,"G_1","E_1",-0.16657668313881,"raw.ne"
"21",0.603469734548303,"G_2","E_2",0.284141463677687,"raw.ne"
"31",-0.502189768589779,"G_3","E_3",0.441357738508514,"raw.ne"
"41",0.0307776425774844,"G_4","E_4",0.00147088079796093,"raw.ne"
"51",-0.308696124097896,"G_5","E_5",-0.274924979397714,"raw.ne"
"61",0.580878552125438,"G_6","E_6",-0.229045988096195,"raw.ne"
"71",0.227359934407727,"G_7","E_7",-0.0564224323514248,"raw.ne"
"G_11",-0.625547538687806,"G_1","E_1",-0.164980428957323,"mean.ne"
"G_21",0.597686865847644,"G_2","E_2",0.281418621614888,"mean.ne"
"G_31",-0.497377435297318,"G_3","E_3",0.437128340237651,"mean.ne"
"G_41",0.0304827096989107,"G_4","E_4",0.00145678579034869,"mean.ne"
"G_51",-0.305737982120159,"G_5","E_5",-0.272290456127782,"mean.ne"
"G_61",0.575312167921457,"G_6","E_6",-0.226851109381094,"mean.ne"
"G_71",0.225181212637272,"G_7","E_7",-0.0558817531766894,"mean.ne"
