"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.369345088728405,"G_1","E_1",0.323173554450894,"raw"
"2",0.215696252789425,"G_2","E_2",-0.49542396467452,"raw"
"3",0.0174871602371544,"G_3","E_3",-0.424456977564293,"raw"
"4",-0.140844044659358,"G_4","E_4",1.11885601176051,"raw"
"5",-0.0410254281250987,"G_5","E_5",0.222502424807728,"raw"
"6",-0.0114301753577968,"G_6","E_6",-0.380227144800254,"raw"
"7",0.329461323844099,"G_7","E_7",-0.364423903980046,"raw"
"G_1",-0.373231502796963,"G_1","E_1",0.326574131003636,"means"
"G_2",0.21796590514696,"G_2","E_2",-0.500637037015166,"means"
"G_3",0.0176711679514363,"G_3","E_3",-0.428923303554398,"means"
"G_4",-0.14232606863461,"G_4","E_4",1.13062911468648,"means"
"G_5",-0.0414571160123881,"G_5","E_5",0.224843694748617,"means"
"G_6",-0.0115504487705812,"G_6","E_6",-0.384228064725547,"means"
"G_7",0.332928063116147,"G_7","E_7",-0.368258535143619,"means"
"11",-0.387437720103402,"G_1","E_1",0.316412185715891,"raw.ne"
"21",0.202473555322521,"G_2","E_2",-0.523108164447789,"raw.ne"
"31",0.0417300064539794,"G_3","E_3",-0.423049426097528,"raw.ne"
"41",-0.125776422858972,"G_4","E_4",1.13585683690878,"raw.ne"
"51",-0.0647989910486449,"G_5","E_5",0.246199444241806,"raw.ne"
"61",0.000965349770372046,"G_6","E_6",-0.384115660040632,"raw.ne"
"71",0.332844222464163,"G_7","E_7",-0.368195216280517,"raw.ne"
"G_11",-0.38372502112817,"G_1","E_1",0.313380103043743,"mean.ne"
"G_21",0.200533312227044,"G_2","E_2",-0.518095376468412,"mean.ne"
"G_31",0.0413301203712234,"G_3","E_3",-0.418995470870027,"mean.ne"
"G_41",-0.124571145282663,"G_4","E_4",1.12497226296159,"mean.ne"
"G_51",-0.0641780418349274,"G_5","E_5",0.243840189123069,"mean.ne"
"G_61",0.00095609911428764,"G_6","E_6",-0.380434795366382,"mean.ne"
"G_71",0.329654676533206,"G_7","E_7",-0.364666912423575,"mean.ne"
