"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.189707853177422,"G_1","E_1",0.347902925721145,"raw"
"2",-0.016071848573776,"G_2","E_2",0.184964686751299,"raw"
"3",-0.212629263867418,"G_3","E_3",-0.191344691008406,"raw"
"4",-0.271414779126376,"G_4","E_4",0.075858205836483,"raw"
"5",-0.209074917540938,"G_5","E_5",-0.200148557395625,"raw"
"6",0.119361893666323,"G_6","E_6",-0.155018636838338,"raw"
"7",0.779536768619611,"G_7","E_7",-0.062213933066554,"raw"
"G_1",-0.195682956498713,"G_1","E_1",0.358860595064529,"means"
"G_2",-0.0165780530043538,"G_2","E_2",0.190790397683229,"means"
"G_3",-0.219326307766533,"G_3","E_3",-0.197371348732932,"means"
"G_4",-0.279963351686992,"G_4","E_4",0.0782474617900442,"means"
"G_5",-0.215660012534487,"G_5","E_5",-0.206452504702055,"means"
"G_6",0.123121356626528,"G_6","E_6",-0.159901156756835,"means"
"G_7",0.804089324864551,"G_7","E_7",-0.0641734443459811,"means"
"11",-0.223603978741871,"G_1","E_1",0.361158000275741,"raw.ne"
"21",-0.0583171726538416,"G_2","E_2",0.152337144844467,"raw.ne"
"31",-0.145493405869169,"G_3","E_3",-0.209181533831917,"raw.ne"
"41",-0.231033116325183,"G_4","E_4",0.114435418467202,"raw.ne"
"51",-0.201931309807453,"G_5","E_5",-0.185995533227829,"raw.ne"
"61",0.0497518685717968,"G_6","E_6",-0.164892189423465,"raw.ne"
"71",0.810627114825721,"G_7","E_7",-0.0678613071041975,"raw.ne"
"G_11",-0.221536717302849,"G_1","E_1",0.357819025667293,"mean.ne"
"G_21",-0.0577780192678545,"G_2","E_2",0.150928758879957,"mean.ne"
"G_31",-0.144148291577017,"G_3","E_3",-0.207247610647364,"mean.ne"
"G_41",-0.228897171091992,"G_4","E_4",0.113377441193336,"mean.ne"
"G_51",-0.200064416327079,"G_5","E_5",-0.184275969041916,"mean.ne"
"G_61",0.0492919030559903,"G_6","E_6",-0.16336772967677,"mean.ne"
"G_71",0.803132712510801,"G_7","E_7",-0.0672339163745372,"mean.ne"
