"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.570998429350902,"G_1","E_1",0.00831578258489216,"raw"
"2",0.740399352054396,"G_2","E_2",-0.0603698763563668,"raw"
"3",-0.652983713655423,"G_3","E_3",0.271115568673619,"raw"
"4",-0.522873399249571,"G_4","E_4",-0.215095225326358,"raw"
"5",-0.135540668500302,"G_5","E_5",-0.00396624957578531,"raw"
"G_1",0.673986842290655,"G_1","E_1",0.00981566280653131,"means"
"G_2",0.873941845851419,"G_2","E_2",-0.071258518838938,"means"
"G_3",-0.770759442778403,"G_3","E_3",0.320015461748098,"means"
"G_4",-0.617181717432411,"G_4","E_4",-0.2538909815817,"means"
"G_5",-0.15998752793126,"G_5","E_5",-0.00468162413399175,"means"
"11",0.784949242939015,"G_1","E_1",0.152166645763015,"raw.ne"
"21",0.782232707720338,"G_2","E_2",-0.192421759948911,"raw.ne"
"31",-0.812047671140278,"G_3","E_3",0.0611070488737884,"raw.ne"
"41",-0.71301480542897,"G_4","E_4",-0.0874587173615138,"raw.ne"
"51",-0.0421194740901093,"G_5","E_5",0.0666067826736173,"raw.ne"
"G_11",0.772184989947691,"G_1","E_1",0.149692226453958,"mean.ne"
"G_21",0.769512628977355,"G_2","E_2",-0.189292742312271,"mean.ne"
"G_31",-0.798842763932978,"G_3","E_3",0.0601133720999155,"mean.ne"
"G_41",-0.70142029604518,"G_4","E_4",-0.0860365296153099,"mean.ne"
"G_51",-0.0414345589468889,"G_5","E_5",0.0655236733737077,"mean.ne"
