"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.558797833235005,"G_1","E_1",-0.420678192295042,"raw"
"2",-0.159285790835145,"G_10","E_10",0.439109860673331,"raw"
"3",0.0104942608972037,"G_2","E_2",-0.347276902603289,"raw"
"4",0.0569075265818061,"G_3","E_3",-0.00819843083796133,"raw"
"5",0.118489829736377,"G_4","E_4",-0.149576239509885,"raw"
"6",-0.181358559716015,"G_5","E_5",0.475941525350945,"raw"
"7",0.0907276195139236,"G_6","E_6",0.0346538885804884,"raw"
"8",-0.121730691493145,"G_7","E_7",0.0697790017815401,"raw"
"9",0.209851486001811,"G_8","E_8",-0.0236279614911516,"raw"
"10",0.534702152548224,"G_9","E_9",-0.0701265496489404,"raw"
"G_1",-0.602867438203502,"G_1","E_1",-0.453854988357356,"means"
"G_10",-0.171847868677443,"G_10","E_10",0.473740270719091,"means"
"G_2",0.011321891042977,"G_2","E_2",-0.374664904134735,"means"
"G_3",0.0613955400761942,"G_3","E_3",-0.0088450002892122,"means"
"G_4",0.127834533095429,"G_4","E_4",-0.161372573346264,"means"
"G_5",-0.195661407023205,"G_5","E_5",0.513476665544496,"means"
"G_6",0.0978828554756708,"G_6","E_6",0.0373868683623496,"means"
"G_7",-0.131330985494986,"G_7","E_7",0.0752821244865841,"means"
"G_8",0.226401428646744,"G_8","E_8",-0.0254913812597926,"means"
"G_9",0.576871451062119,"G_9","E_9",-0.0756570817251609,"means"
"11",-0.569274743882559,"G_1","E_1",-0.416919642871623,"raw.ne"
"21",-0.163241868595576,"G_10","E_10",0.457129325277406,"raw.ne"
"31",-0.0160690036841201,"G_2","E_2",-0.441009698747847,"raw.ne"
"41",0.0276558765486149,"G_3","E_3",0.013983243693779,"raw.ne"
"51",0.0638209089593945,"G_4","E_4",-0.10115881816913,"raw.ne"
"61",-0.190120756785957,"G_5","E_5",0.44631437701008,"raw.ne"
"71",0.090071408091328,"G_6","E_6",0.0442085383790545,"raw.ne"
"81",-0.102781537067441,"G_7","E_7",0.115966189964741,"raw.ne"
"91",0.246607498326857,"G_8","E_8",-0.00486870335984905,"raw.ne"
"101",0.613332218089504,"G_9","E_9",-0.113644811176566,"raw.ne"
"G_11",-0.566704641619558,"G_1","E_1",-0.415037377534628,"mean.ne"
"G_101",-0.162504881226305,"G_10","E_10",0.455065525458354,"mean.ne"
"G_21",-0.0159964570215831,"G_2","E_2",-0.439018674138134,"mean.ne"
"G_31",0.0275310186804786,"G_3","E_3",0.0139201136029864,"mean.ne"
"G_41",0.0635327769733707,"G_4","E_4",-0.100702116883363,"mean.ne"
"G_51",-0.189262419414588,"G_5","E_5",0.444299403392016,"mean.ne"
"G_61",0.0896647630886151,"G_6","E_6",0.0440089502790402,"mean.ne"
"G_71",-0.102317509699552,"G_7","E_7",0.115442637900528,"mean.ne"
"G_81",0.245494140503885,"G_8","E_8",-0.00484672264551074,"mean.ne"
"G_91",0.610563209735236,"G_9","E_9",-0.113131739431289,"mean.ne"
