"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.708687700172761,"G_1","E_1",-0.481048502097856,"raw"
"2",0.481001501718466,"G_2","E_2",0.0940509056900769,"raw"
"3",0.282169582368917,"G_3","E_3",0.0383544869853775,"raw"
"4",0.198257027483129,"G_4","E_4",0.0927692180687056,"raw"
"5",-0.352960339993592,"G_5","E_5",0.171366168555908,"raw"
"6",-0.486580715460362,"G_6","E_6",-0.0694988066575322,"raw"
"7",-0.830574756289298,"G_7","E_7",0.154006529455344,"raw"
"G_1",0.950322597043325,"G_1","E_1",-0.645067300739101,"means"
"G_2",0.645004275061358,"G_2","E_2",0.126118600517392,"means"
"G_3",0.37837841726062,"G_3","E_3",0.0514318728423239,"means"
"G_4",0.265854950204339,"G_4","E_4",0.124399907348804,"means"
"G_5",-0.473306065385693,"G_5","E_5",0.229795355990678,"means"
"G_6",-0.652485783335541,"G_6","E_6",-0.0931951922096323,"means"
"G_7",-1.11376839084841,"G_7","E_7",0.206516756249536,"means"
"11",1.12042325715292,"G_1","E_1",-0.56684224308659,"raw.ne"
"21",0.605722195900093,"G_2","E_2",0.152134176501636,"raw.ne"
"31",0.434713561849077,"G_3","E_3",0.0585143547877885,"raw.ne"
"41",0.264652438054439,"G_4","E_4",0.0476648192513401,"raw.ne"
"51",-0.531935928523237,"G_5","E_5",0.196385056905651,"raw.ne"
"61",-0.703100512294987,"G_6","E_6",-0.145613929264054,"raw.ne"
"71",-1.19047501213826,"G_7","E_7",0.25775776490428,"raw.ne"
"G_11",1.10968657855192,"G_1","E_1",-0.561410364604398,"mean.ne"
"G_21",0.599917742540745,"G_2","E_2",0.150676320511152,"mean.ne"
"G_31",0.430547832721881,"G_3","E_3",0.0579536293504177,"mean.ne"
"G_41",0.262116353454067,"G_4","E_4",0.04720806164513,"mean.ne"
"G_51",-0.526838546739691,"G_5","E_5",0.194503158056635,"mean.ne"
"G_61",-0.696362911860042,"G_6","E_6",-0.144218554838946,"mean.ne"
"G_71",-1.17906704866888,"G_7","E_7",0.255287749880009,"mean.ne"
