"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.592748211843918,"G_1","E_1",-0.455735505683586,"raw"
"2",0.218021183428408,"G_2","E_2",-0.276153969166321,"raw"
"3",0.251781854323928,"G_3","E_3",0.314965653579692,"raw"
"4",0.140906066271401,"G_4","E_4",-0.412876033343406,"raw"
"5",-0.244676885025036,"G_5","E_5",0.329256168550128,"raw"
"6",-0.602877721762944,"G_6","E_6",0.32763681403146,"raw"
"7",-0.355902709079683,"G_7","E_7",0.172906872032025,"raw"
"G_1",0.624140616537396,"G_1","E_1",-0.479871611270649,"means"
"G_2",0.229567754274474,"G_2","E_2",-0.290779297399391,"means"
"G_3",0.265116416465978,"G_3","E_3",0.331646478699312,"means"
"G_4",0.148368560746753,"G_4","E_4",-0.434742268058211,"means"
"G_5",-0.257635162486477,"G_5","E_5",0.346693830418049,"means"
"G_6",-0.634806593152353,"G_6","E_6",0.344988713629032,"means"
"G_7",-0.374751592385771,"G_7","E_7",0.182064153981857,"means"
"11",0.619373199323868,"G_1","E_1",-0.445074647027614,"raw.ne"
"21",0.246036338143062,"G_2","E_2",-0.299286093908017,"raw.ne"
"31",0.321742014785887,"G_3","E_3",0.294794220497066,"raw.ne"
"41",0.106460298029896,"G_4","E_4",-0.438568218253384,"raw.ne"
"51",-0.237501497618798,"G_5","E_5",0.412307586299373,"raw.ne"
"61",-0.572927788460342,"G_6","E_6",0.343961117329993,"raw.ne"
"71",-0.483182564203577,"G_7","E_7",0.131866035062579,"raw.ne"
"G_11",0.613646975942093,"G_1","E_1",-0.440959847011685,"mean.ne"
"G_21",0.243761685262084,"G_2","E_2",-0.296519136876871,"mean.ne"
"G_31",0.318767448482458,"G_3","E_3",0.292068791692512,"mean.ne"
"G_41",0.105476052265832,"G_4","E_4",-0.434513571412672,"mean.ne"
"G_51",-0.23530575096661,"G_5","E_5",0.408495724010644,"mean.ne"
"G_61",-0.567630961762109,"G_6","E_6",0.34078113118492,"mean.ne"
"G_71",-0.478715449223748,"G_7","E_7",0.130646908413152,"mean.ne"
