"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.675428389650482,"G_1","E_1",-0.718943572295124,"raw"
"2",0.917055141490135,"G_2","E_2",-0.224974133998637,"raw"
"3",0.471838374624656,"G_3","E_3",-0.114855463964977,"raw"
"4",-0.0659712295732287,"G_4","E_4",-0.0931347037672752,"raw"
"5",-0.152046050455596,"G_5","E_5",0.37610059454571,"raw"
"6",-0.794622683544544,"G_6","E_6",0.219014644305707,"raw"
"7",-1.05168194219191,"G_7","E_7",0.556792635174596,"raw"
"G_1",0.732158603702875,"G_1","E_1",-0.77932868990766,"means"
"G_2",0.994079938303155,"G_2","E_2",-0.243870039136112,"means"
"G_3",0.511468766833123,"G_3","E_3",-0.124502341643879,"means"
"G_4",-0.0715122492169638,"G_4","E_4",-0.100957223165898,"means"
"G_5",-0.164816619653357,"G_5","E_5",0.407689831185361,"means"
"G_6",-0.861364199920083,"G_6","E_6",0.237410003225247,"means"
"G_7",-1.14001424004875,"G_7","E_7",0.603558459442941,"means"
"11",0.701350609307903,"G_1","E_1",-0.777356172414186,"raw.ne"
"21",0.968909157211908,"G_2","E_2",-0.238791555614907,"raw.ne"
"31",0.530225732477124,"G_3","E_3",-0.102896164001569,"raw.ne"
"41",-6.33858789388739e-05,"G_4","E_4",-0.00458234377455274,"raw.ne"
"51",-0.175826244419989,"G_5","E_5",0.282839992311205,"raw.ne"
"61",-0.927488993402087,"G_6","E_6",0.199690988963076,"raw.ne"
"71",-1.09710687529593,"G_7","E_7",0.641095254530926,"raw.ne"
"G_11",0.69486648913251,"G_1","E_1",-0.77016936630875,"mean.ne"
"G_21",0.959951407220633,"G_2","E_2",-0.236583882130447,"mean.ne"
"G_31",0.525323694432456,"G_3","E_3",-0.1019448693365,"mean.ne"
"G_41",-6.27998643958231e-05,"G_4","E_4",-0.00453997913220886,"mean.ne"
"G_51",-0.174200697249027,"G_5","E_5",0.280225082626639,"mean.ne"
"G_61",-0.9189141807267,"G_6","E_6",0.197844807676286,"mean.ne"
"G_71",-1.08696391294548,"G_7","E_7",0.63516820660498,"mean.ne"
