"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.27673347323284,"G_1","E_1",-0.526495913260699,"raw"
"2",-0.67284465909512,"G_10","E_10",0.488191016337661,"raw"
"3",0.264870511978397,"G_2","E_2",-0.271865807638401,"raw"
"4",-0.0600999798178105,"G_3","E_3",-0.444463278058494,"raw"
"5",0.254252515334181,"G_4","E_4",0.0777571820167171,"raw"
"6",-0.16347116741369,"G_5","E_5",-0.0276521533324148,"raw"
"7",0.271816649129928,"G_6","E_6",0.189774329351339,"raw"
"8",-0.289120696303084,"G_7","E_7",0.237135787024349,"raw"
"9",-0.198123500245582,"G_8","E_8",0.16665581689617,"raw"
"10",-0.68401314679996,"G_9","E_9",0.110963020663867,"raw"
"G_1",1.32028228208181,"G_1","E_1",-0.544454453838704,"means"
"G_10",-0.695795090064712,"G_10","E_10",0.504842993980634,"means"
"G_2",0.273905126906,"G_2","E_2",-0.281139028978429,"means"
"G_3",-0.0621499633012706,"G_3","E_3",-0.459623722068453,"means"
"G_4",0.262924955136057,"G_4","E_4",0.0804094447851055,"means"
"G_5",-0.169047095962063,"G_5","E_5",-0.0285953559388914,"means"
"G_6",0.281088193695104,"G_6","E_6",0.196247447011855,"means"
"G_7",-0.298982474192965,"G_7","E_7",0.24522438286437,"means"
"G_8",-0.204881404398323,"G_8","E_8",0.172340372416743,"means"
"G_9",-0.707344529899635,"G_9","E_9",0.11474791976577,"means"
"11",1.29341993035545,"G_1","E_1",-0.538667290713985,"raw.ne"
"21",-0.738072387056839,"G_10","E_10",0.469856027965553,"raw.ne"
"31",0.325381003203851,"G_2","E_2",-0.263325510448966,"raw.ne"
"41",-0.0322823494931959,"G_3","E_3",-0.47588389752427,"raw.ne"
"51",0.298463104178058,"G_4","E_4",0.0792536189345773,"raw.ne"
"61",-0.170800518027693,"G_5","E_5",-0.0430122553232264,"raw.ne"
"71",0.302465906739228,"G_6","E_6",0.199645745405352,"raw.ne"
"81",-0.308450586509,"G_7","E_7",0.252226181143886,"raw.ne"
"91",-0.20806774642198,"G_8","E_8",0.178941282939468,"raw.ne"
"101",-0.762056356967793,"G_9","E_9",0.140966097621693,"raw.ne"
"G_11",1.28736577507619,"G_1","E_1",-0.536145932147198,"mean.ne"
"G_101",-0.734617666177952,"G_10","E_10",0.467656756649716,"mean.ne"
"G_21",0.323857981119435,"G_2","E_2",-0.262092953649949,"mean.ne"
"G_31",-0.0321312443864685,"G_3","E_3",-0.473656411351476,"mean.ne"
"G_41",0.29706607763206,"G_4","E_4",0.0788826537868475,"mean.ne"
"G_51",-0.170001046151931,"G_5","E_5",-0.042810926376198,"mean.ne"
"G_61",0.30105014413723,"G_6","E_6",0.198711256678863,"mean.ne"
"G_71",-0.307006811209991,"G_7","E_7",0.251045577358323,"mean.ne"
"G_81",-0.207093836544867,"G_8","E_8",0.178103706304556,"mean.ne"
"G_91",-0.758489373493708,"G_9","E_9",0.140306272746516,"mean.ne"
