"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.609636118789721,"G_1","E_1",-0.658601494771696,"raw"
"2",0.157768991616686,"G_2","E_2",-0.161556935468488,"raw"
"3",-0.365261456955686,"G_3","E_3",0.128428128754679,"raw"
"4",-0.416571690093269,"G_4","E_4",0.247315592776929,"raw"
"5",0.0144280366425446,"G_5","E_5",0.444414708708574,"raw"
"G_1",0.640388927972861,"G_1","E_1",-0.69182433946905,"means"
"G_2",0.165727574687251,"G_2","E_2",-0.169706599596877,"means"
"G_3",-0.383686900497341,"G_3","E_3",0.134906625706565,"means"
"G_4",-0.437585454372802,"G_4","E_4",0.259791312305792,"means"
"G_5",0.0151558522100305,"G_5","E_5",0.466833001053571,"means"
"11",0.671870752395984,"G_1","E_1",-0.748247914530076,"raw.ne"
"21",0.12636665722075,"G_2","E_2",-0.113044712887202,"raw.ne"
"31",-0.39246824451789,"G_3","E_3",0.124129749782565,"raw.ne"
"41",-0.429053220973355,"G_4","E_4",0.226863764317533,"raw.ne"
"51",0.0232840558745068,"G_5","E_5",0.510299113317175,"raw.ne"
"G_11",0.659616761990578,"G_1","E_1",-0.734600910649025,"mean.ne"
"G_21",0.124061904707527,"G_2","E_2",-0.110982934156445,"mean.ne"
"G_31",-0.385310168227772,"G_3","E_3",0.121865795357645,"mean.ne"
"G_41",-0.421227885468771,"G_4","E_4",0.222726083995288,"mean.ne"
"G_51",0.0228593869984381,"G_5","E_5",0.500991965452537,"mean.ne"
