"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.718977296164854,"G_1","E_1",-0.838106830969894,"raw"
"2",-0.891502986663359,"G_10","E_10",0.456366366099504,"raw"
"3",0.637508906014171,"G_2","E_2",0.00513070952712189,"raw"
"4",0.764141355478293,"G_3","E_3",-0.0447245335732515,"raw"
"5",0.20030179947656,"G_4","E_4",0.0311071357546185,"raw"
"6",0.425242787470164,"G_5","E_5",-0.115517268336564,"raw"
"7",-0.491700047658709,"G_6","E_6",-0.121688678351971,"raw"
"8",-0.336005945181508,"G_7","E_7",0.213087871803142,"raw"
"9",-0.526180706192616,"G_8","E_8",0.379139500293377,"raw"
"10",-0.500782458907878,"G_9","E_9",0.0352057277538873,"raw"
"G_1",0.799419794020563,"G_1","E_1",-0.931878090942625,"means"
"G_10",-0.991248454949433,"G_10","E_10",0.507426741193677,"means"
"G_2",0.708836344416733,"G_2","E_2",0.00570475698638613,"means"
"G_3",0.84963701671461,"G_3","E_3",-0.0497285207856774,"means"
"G_4",0.222712489161526,"G_4","E_4",0.0345875456571763,"means"
"G_5",0.472820912957148,"G_5","E_5",-0.128441873411077,"means"
"G_6",-0.5467137181048,"G_6","E_6",-0.135303769259006,"means"
"G_7",-0.373599840940026,"G_7","E_7",0.236929126265585,"means"
"G_8",-0.585052231837989,"G_8","E_8",0.421559377252,"means"
"G_9",-0.556812311438333,"G_9","E_9",0.0391447070435608,"means"
"11",0.860547439292736,"G_1","E_1",-0.867680826642639,"raw.ne"
"21",-0.999734282982781,"G_10","E_10",0.554573977931605,"raw.ne"
"31",0.703853767941824,"G_2","E_2",0.00634247669350573,"raw.ne"
"41",0.864926169499135,"G_3","E_3",-0.0844413374900132,"raw.ne"
"51",0.216575456988598,"G_4","E_4",-0.0487252690424061,"raw.ne"
"61",0.507153846488111,"G_5","E_5",-0.121592071314094,"raw.ne"
"71",-0.535414588169919,"G_6","E_6",-0.124547237891304,"raw.ne"
"81",-0.383477829618821,"G_7","E_7",0.225734402639427,"raw.ne"
"91",-0.62216922812218,"G_8","E_8",0.403829151670184,"raw.ne"
"101",-0.612260751316737,"G_9","E_9",0.0565067334457006,"raw.ne"
"G_11",0.856519445212572,"G_1","E_1",-0.863619443070275,"mean.ne"
"G_101",-0.995054792242662,"G_10","E_10",0.551978164385332,"mean.ne"
"G_21",0.700559215333657,"G_2","E_2",0.00631278924407933,"mean.ne"
"G_31",0.86087767974545,"G_3","E_3",-0.0840460900091287,"mean.ne"
"G_41",0.215561724777187,"G_4","E_4",-0.0484971989949733,"mean.ne"
"G_51",0.50477999398665,"G_5","E_5",-0.121022931112083,"mean.ne"
"G_61",-0.532908454640129,"G_6","E_6",-0.123964265339141,"mean.ne"
"G_71",-0.381682871715212,"G_7","E_7",0.224677799835194,"mean.ne"
"G_81",-0.619257019156915,"G_8","E_8",0.401938934631515,"mean.ne"
"G_91",-0.609394921300597,"G_9","E_9",0.0562422404294799,"mean.ne"
