"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.785266192647656,"G_1","E_1",-0.75624489656574,"raw"
"2",-0.314792336925457,"G_2","E_2",-0.557102757896687,"raw"
"3",0.12185986686405,"G_3","E_3",-0.0814924093735297,"raw"
"4",0.437914927859715,"G_4","E_4",0.509771958349316,"raw"
"5",0.540283734849347,"G_5","E_5",0.885068105486639,"raw"
"G_1",-0.936528293918774,"G_1","E_1",-0.901916763253908,"means"
"G_2",-0.375429291366149,"G_2","E_2",-0.664414819172701,"means"
"G_3",0.145333154896897,"G_3","E_3",-0.0971899055791469,"means"
"G_4",0.522268402880347,"G_4","E_4",0.607966912252812,"means"
"G_5",0.644356027507678,"G_5","E_5",1.05555457575294,"means"
"11",-1.02568073361411,"G_1","E_1",-0.876275245589343,"raw.ne"
"21",-0.487763179430255,"G_2","E_2",-0.564304082017453,"raw.ne"
"31",0.0312923894097032,"G_3","E_3",-0.0905077724143394,"raw.ne"
"41",0.558618603904135,"G_4","E_4",0.503967615966163,"raw.ne"
"51",0.923532919730524,"G_5","E_5",1.02711948405497,"raw.ne"
"G_11",-1.00900188655495,"G_1","E_1",-0.862025917973129,"mean.ne"
"G_21",-0.479831542221729,"G_2","E_2",-0.555127794338088,"mean.ne"
"G_31",0.0307835361574435,"G_3","E_3",-0.0890360032328662,"mean.ne"
"G_41",0.549534769184842,"G_4","E_4",0.495772474423582,"mean.ne"
"G_51",0.908515123434399,"G_5","E_5",1.0104172411205,"mean.ne"
