"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.72110702871551,"G_1","E_1",-0.310304375607072,"raw"
"2",0.458582352804224,"G_2","E_2",0.059273272026039,"raw"
"3",-0.0698722403839961,"G_3","E_3",-0.152276502487661,"raw"
"4",-0.479684090193616,"G_4","E_4",0.0102761624302729,"raw"
"5",-0.630133050942121,"G_5","E_5",0.393031443638422,"raw"
"G_1",1.08031455039452,"G_1","E_1",-0.46487736032269,"means"
"G_2",0.68701755573097,"G_2","E_2",0.0887992706620611,"means"
"G_3",-0.104677939542414,"G_3","E_3",-0.228130519839249,"means"
"G_4",-0.718630774064142,"G_4","E_4",0.0153950625268688,"means"
"G_5",-0.944023392518932,"G_5","E_5",0.588813546973009,"means"
"11",1.22733939092487,"G_1","E_1",-0.413857349085685,"raw.ne"
"21",0.512005570956369,"G_2","E_2",-0.0218692589961054,"raw.ne"
"31",0.101953335172569,"G_3","E_3",-0.0529778935019248,"raw.ne"
"41",-0.771536042006011,"G_4","E_4",-0.0333315026801137,"raw.ne"
"51",-1.0697622550478,"G_5","E_5",0.52203600426382,"raw.ne"
"G_11",1.20414870298159,"G_1","E_1",-0.406037477331672,"mean.ne"
"G_21",0.502331179741466,"G_2","E_2",-0.0214560373846359,"mean.ne"
"G_31",0.100026917754337,"G_3","E_3",-0.051976871449522,"mean.ne"
"G_41",-0.756957799248179,"G_4","E_4",-0.0327017009455242,"mean.ne"
"G_51",-1.04954900122921,"G_5","E_5",0.512172087111354,"mean.ne"
