"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.155974648492149,"G_1","E_1",-0.427746752868175,"raw"
"2",-0.0267714950135511,"G_2","E_2",-0.222495960881047,"raw"
"3",-0.328111646390602,"G_3","E_3",0.178123333912196,"raw"
"4",0.369947319883886,"G_4","E_4",-0.0562845221620596,"raw"
"5",-0.0637909257488642,"G_5","E_5",-0.284000529158453,"raw"
"6",0.415242545138777,"G_6","E_6",0.404450715654037,"raw"
"7",-0.210541149377487,"G_7","E_7",0.407953715503511,"raw"
"G_1",-0.176826490839419,"G_1","E_1",-0.484931096231595,"means"
"G_2",-0.0303505060824662,"G_2","E_2",-0.252240863299786,"means"
"G_3",-0.371976033257194,"G_3","E_3",0.201936176018351,"means"
"G_4",0.419404608395753,"G_4","E_4",-0.0638090525524769,"means"
"G_5",-0.0723189675797679,"G_5","E_5",-0.321967816264418,"means"
"G_6",0.470755233712319,"G_6","E_6",0.458520672801479,"means"
"G_7",-0.238687844349224,"G_7","E_7",0.462491979528446,"means"
"11",-0.217970130227102,"G_1","E_1",-0.517835087000446,"raw.ne"
"21",0.0182767491573219,"G_2","E_2",-0.433436841373522,"raw.ne"
"31",-0.45003925817721,"G_3","E_3",0.226901572599651,"raw.ne"
"41",0.40203140662034,"G_4","E_4",0.0539569615969972,"raw.ne"
"51",0.0526548911134731,"G_5","E_5",-0.203893711132181,"raw.ne"
"61",0.358472759882611,"G_6","E_6",0.384650660098813,"raw.ne"
"71",-0.163426418369427,"G_7","E_7",0.489656445210695,"raw.ne"
"G_11",-0.216176106877718,"G_1","E_1",-0.513572997345128,"mean.ne"
"G_21",0.0181263206802401,"G_2","E_2",-0.429869399297411,"mean.ne"
"G_31",-0.446335168371566,"G_3","E_3",0.225034038186417,"mean.ne"
"G_41",0.398722449884334,"G_4","E_4",0.053512863826053,"mean.ne"
"G_51",0.0522215101542641,"G_5","E_5",-0.202215545054187,"mean.ne"
"G_61",0.355522316623813,"G_6","E_6",0.381484757207189,"mean.ne"
"G_71",-0.162081322093367,"G_7","E_7",0.485626282477067,"mean.ne"
