"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.690076521746028,"G_1","E_1",-0.446177839639005,"raw"
"2",0.798161438661747,"G_10","E_10",0.46133880024488,"raw"
"3",-0.30368016305495,"G_2","E_2",-0.50554546268847,"raw"
"4",-0.301992277250854,"G_3","E_3",-0.328059166245584,"raw"
"5",-0.500098177237809,"G_4","E_4",-0.36945706600276,"raw"
"6",0.334256018171544,"G_5","E_5",0.308631320295775,"raw"
"7",0.0333397605160038,"G_6","E_6",0.169584927687091,"raw"
"8",0.055806609678401,"G_7","E_7",0.263364070303789,"raw"
"9",0.0881479143558878,"G_8","E_8",-0.0535360755649583,"raw"
"10",0.486135397906058,"G_9","E_9",0.499856491609244,"raw"
"G_1",-0.74541335734278,"G_1","E_1",-0.481956581533518,"means"
"G_10",0.862165540988168,"G_10","E_10",0.498333290767406,"means"
"G_2",-0.328032099003223,"G_2","E_2",-0.546084859804465,"means"
"G_3",-0.32620886261654,"G_3","E_3",-0.354366040304453,"means"
"G_4",-0.540200759696381,"G_4","E_4",-0.39908361360609,"means"
"G_5",0.361059814188226,"G_5","E_5",0.333380286668392,"means"
"G_6",0.0360132565535765,"G_6","E_6",0.183183844571492,"means"
"G_7",0.0602817093052807,"G_7","E_7",0.284483082183259,"means"
"G_8",0.0952164444263885,"G_8","E_8",-0.0578291023796249,"means"
"G_9",0.525118313197284,"G_9","E_9",0.539939693437602,"means"
"11",-0.70192078149943,"G_1","E_1",-0.508922796826066,"raw.ne"
"21",0.831602701830775,"G_10","E_10",0.386068483880797,"raw.ne"
"31",-0.397249033068817,"G_2","E_2",-0.406872046194904,"raw.ne"
"41",-0.42248828351652,"G_3","E_3",-0.423636767598073,"raw.ne"
"51",-0.448406301811739,"G_4","E_4",-0.409303751275897,"raw.ne"
"61",0.346734574810282,"G_5","E_5",0.40273391916659,"raw.ne"
"71",0.0674232441957158,"G_6","E_6",0.125922243298518,"raw.ne"
"81",0.00753991943015741,"G_7","E_7",0.337530278272873,"raw.ne"
"91",0.107293593693233,"G_8","E_8",0.0444063601410576,"raw.ne"
"101",0.609470365936338,"G_9","E_9",0.4520740771351,"raw.ne"
"G_11",-0.699101811148032,"G_1","E_1",-0.506878921914226,"mean.ne"
"G_101",0.828262918450101,"G_10","E_10",0.384518001777465,"mean.ne"
"G_21",-0.395653648980099,"G_2","E_2",-0.405238015310986,"mean.ne"
"G_31",-0.420791536566669,"G_3","E_3",-0.421935408243746,"mean.ne"
"G_41",-0.446605466014447,"G_4","E_4",-0.407659954468653,"mean.ne"
"G_51",0.345342060851499,"G_5","E_5",0.401116507333876,"mean.ne"
"G_61",0.0671524670205817,"G_6","E_6",0.125416529434778,"mean.ne"
"G_71",0.00750963850688675,"G_7","E_7",0.336174729509788,"mean.ne"
"G_81",0.106862693985619,"G_8","E_8",0.0442280206247726,"mean.ne"
"G_91",0.60702268389456,"G_9","E_9",0.450258511256931,"mean.ne"
