"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.132331105794221,"G_1","E_1",-1.2002022365756,"raw"
"2",-0.00927490371767236,"G_10","E_10",1.09375173789819,"raw"
"3",-0.101356247117288,"G_2","E_2",-1.22527090783338,"raw"
"4",-0.00933834998253763,"G_3","E_3",-0.648649471066259,"raw"
"5",-0.141719895709682,"G_4","E_4",-0.520119716302986,"raw"
"6",0.0592426457421084,"G_5","E_5",-0.136667544455337,"raw"
"7",0.00318151418531937,"G_6","E_6",0.147349657709258,"raw"
"8",-0.0822141682582638,"G_7","E_7",0.526600766270075,"raw"
"9",0.220950695390563,"G_8","E_8",0.848583505298491,"raw"
"10",-0.0718023963268068,"G_9","E_9",1.1146242090575,"raw"
"G_1",0.142010601960178,"G_1","E_1",-1.28799227564155,"means"
"G_10",-0.00995332618255847,"G_10","E_10",1.17375534468408,"means"
"G_2",-0.108770055076344,"G_2","E_2",-1.31489462089352,"means"
"G_3",-0.0100214132903529,"G_3","E_3",-0.696095610283143,"means"
"G_4",-0.152086144664745,"G_4","E_4",-0.55816441312299,"means"
"G_5",0.0635760105914486,"G_5","E_5",-0.146664233930797,"means"
"G_6",0.00341422934457128,"G_6","E_6",0.158127701452589,"means"
"G_7",-0.0882278089791426,"G_7","E_7",0.565119526220815,"means"
"G_8",0.237112363473546,"G_8","E_8",0.910654027091069,"means"
"G_9",-0.0770544571766014,"G_9","E_9",1.19615455442345,"means"
"11",0.165310913013204,"G_1","E_1",-1.30987535947932,"raw.ne"
"21",-0.0126228523644756,"G_10","E_10",1.17369717235199,"raw.ne"
"31",-0.125614878549964,"G_2","E_2",-1.33996134852999,"raw.ne"
"41",0.028119320179312,"G_3","E_3",-0.675519952749339,"raw.ne"
"51",-0.174194923382308,"G_4","E_4",-0.558620109482761,"raw.ne"
"61",0.00643233798187446,"G_5","E_5",-0.1108490322072,"raw.ne"
"71",0.0520375979047926,"G_6","E_6",0.150990068189576,"raw.ne"
"81",-0.0505339167483351,"G_7","E_7",0.604175295022245,"raw.ne"
"91",0.198214503515003,"G_8","E_8",0.898006880463665,"raw.ne"
"101",-0.0871481015491317,"G_9","E_9",1.16795638642111,"raw.ne"
"G_11",0.164537136520932,"G_1","E_1",-1.30374418070541,"mean.ne"
"G_101",-0.0125637681440349,"G_10","E_10",1.16820340751549,"mean.ne"
"G_21",-0.125026908655363,"G_2","E_2",-1.33368934522937,"mean.ne"
"G_31",0.0279877011074977,"G_3","E_3",-0.672358023207183,"mean.ne"
"G_41",-0.173379563196283,"G_4","E_4",-0.556005357069001,"mean.ne"
"G_51",0.00640222991562853,"G_5","E_5",-0.110330177318878,"mean.ne"
"G_61",0.0517940237254546,"G_6","E_6",0.150283323769617,"mean.ne"
"G_71",-0.0502973809012454,"G_7","E_7",0.601347310880262,"mean.ne"
"G_81",0.197286714051802,"G_8","E_8",0.893803548685186,"mean.ne"
"G_91",-0.0867401844243899,"G_9","E_9",1.16248949267929,"mean.ne"
