"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.491875620725156,"G_1","E_1",-0.0257002232524392,"raw"
"2",-0.172768910492181,"G_10","E_10",-0.0764519902426801,"raw"
"3",0.0315800497401368,"G_2","E_2",0.022379282018377,"raw"
"4",0.572592341365113,"G_3","E_3",0.053672359376645,"raw"
"5",0.126001128983411,"G_4","E_4",-0.430451931455587,"raw"
"6",0.434321035862742,"G_5","E_5",0.225092631092849,"raw"
"7",0.000787926163090126,"G_6","E_6",0.197831812992043,"raw"
"8",-0.106376035924068,"G_7","E_7",-0.127899614145204,"raw"
"9",-1.04419477877649,"G_8","E_8",-0.0383706631261659,"raw"
"10",-0.333818377646898,"G_9","E_9",0.199898336742174,"raw"
"G_1",0.495960304856106,"G_1","E_1",-0.0259136456902666,"means"
"G_10",-0.174203635852163,"G_10","E_10",-0.0770868707249885,"means"
"G_2",0.0318423000379627,"G_2","E_2",0.0225651263543606,"means"
"G_3",0.577347321591276,"G_3","E_3",0.0541180709048986,"means"
"G_4",0.127047480520983,"G_4","E_4",-0.434026534667189,"means"
"G_5",0.4379277692892,"G_5","E_5",0.226961868476198,"means"
"G_6",0.000794469340587084,"G_6","E_6",0.199474668285288,"means"
"G_7",-0.107259414744944,"G_7","E_7",-0.128961731278583,"means"
"G_8",-1.05286608847914,"G_8","E_8",-0.0386893047342512,"means"
"G_9",-0.336590506559864,"G_9","E_9",0.201558353074534,"means"
"11",0.481969719901839,"G_1","E_1",-0.019227523625415,"raw.ne"
"21",-0.203760420107398,"G_10","E_10",-0.0828109650147943,"raw.ne"
"31",0.00571002081697658,"G_2","E_2",0.00743149623304421,"raw.ne"
"41",0.584140432698621,"G_3","E_3",0.0535551395451724,"raw.ne"
"51",0.142819098082101,"G_4","E_4",-0.441620065272567,"raw.ne"
"61",0.446570918086491,"G_5","E_5",0.233959953827174,"raw.ne"
"71",-0.00451192627394067,"G_6","E_6",0.197678808187437,"raw.ne"
"81",-0.0899501800925159,"G_7","E_7",-0.129676069929172,"raw.ne"
"91",-1.04382981881607,"G_8","E_8",-0.0564214260812229,"raw.ne"
"101",-0.319157844296103,"G_9","E_9",0.237130652130346,"raw.ne"
"G_11",0.47979377325898,"G_1","E_1",-0.0191407172063496,"mean.ne"
"G_101",-0.202840503806081,"G_10","E_10",-0.0824370987035348,"mean.ne"
"G_21",0.0056842418103013,"G_2","E_2",0.0073979452886291,"mean.ne"
"G_31",0.581503216373607,"G_3","E_3",0.0533133543846495,"mean.ne"
"G_41",0.142174313307922,"G_4","E_4",-0.439626285043707,"mean.ne"
"G_51",0.444554786263513,"G_5","E_5",0.232903695819518,"mean.ne"
"G_61",-0.00449155629959945,"G_6","E_6",0.196786348513567,"mean.ne"
"G_71",-0.0895440823973423,"G_7","E_7",-0.129090621928271,"mean.ne"
"G_81",-1.03911724477629,"G_8","E_8",-0.0561667005090602,"mean.ne"
"G_91",-0.317716943735008,"G_9","E_9",0.236060079384559,"mean.ne"
