"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.78956312438756,"G_1","E_1",-0.522167884722935,"raw"
"2",-0.910965172247898,"G_10","E_10",0.699705747561391,"raw"
"3",0.847259397034586,"G_2","E_2",-0.1847566513384,"raw"
"4",0.617189387460393,"G_3","E_3",-0.452880849646719,"raw"
"5",0.277723763357025,"G_4","E_4",-0.235207284199651,"raw"
"6",0.30941020297017,"G_5","E_5",0.218344418898955,"raw"
"7",0.0750033411198442,"G_6","E_6",0.00258142025022652,"raw"
"8",-0.489949374818637,"G_7","E_7",-0.188674050683556,"raw"
"9",-0.801688148620953,"G_8","E_8",0.375811698903692,"raw"
"10",-0.71354652064208,"G_9","E_9",0.287243434977007,"raw"
"G_1",0.952036904597203,"G_1","E_1",-0.629617925783068,"means"
"G_10",-1.09842067846756,"G_10","E_10",0.84368896350614,"means"
"G_2",1.02160573211848,"G_2","E_2",-0.222775285485099,"means"
"G_3",0.744192650136505,"G_3","E_3",-0.54607322572651,"means"
"G_4",0.334872873153234,"G_4","E_4",-0.283607488586607,"means"
"G_5",0.373079647197304,"G_5","E_5",0.263274636674389,"means"
"G_6",0.0904372893168837,"G_6","E_6",0.00311261667189454,"means"
"G_7",-0.590769593721187,"G_7","E_7",-0.227498794766939,"means"
"G_8",-0.966656977625924,"G_8","E_8",0.453145031074256,"means"
"G_9",-0.860377846704936,"G_9","E_9",0.346351472421544,"means"
"11",0.988683123514727,"G_1","E_1",-0.624350123684117,"raw.ne"
"21",-1.27439049335021,"G_10","E_10",0.836789351057774,"raw.ne"
"31",1.07977374528387,"G_2","E_2",-0.324373958056564,"raw.ne"
"41",0.827103146102747,"G_3","E_3",-0.636921046597557,"raw.ne"
"51",0.35882048988756,"G_4","E_4",-0.202983622932025,"raw.ne"
"61",0.264228216274126,"G_5","E_5",0.0915018375944867,"raw.ne"
"71",0.105619640648389,"G_6","E_6",0.0734540181659261,"raw.ne"
"81",-0.572921661896811,"G_7","E_7",-0.0630350856166861,"raw.ne"
"91",-0.862395609196494,"G_8","E_8",0.456751116753018,"raw.ne"
"101",-0.914520597267918,"G_9","E_9",0.393167513315737,"raw.ne"
"G_11",0.984712492518223,"G_1","E_1",-0.621842683337647,"mean.ne"
"G_101",-1.26927243856177,"G_10","E_10",0.833428737676356,"mean.ne"
"G_21",1.07543728701907,"G_2","E_2",-0.323071246134318,"mean.ne"
"G_31",0.823781433300019,"G_3","E_3",-0.634363120412923,"mean.ne"
"G_41",0.357379437921116,"G_4","E_4",-0.20216842436554,"mean.ne"
"G_51",0.263167054491614,"G_5","E_5",0.091134358850343,"mean.ne"
"G_61",0.105195463670926,"G_6","E_6",0.0731590209171429,"mean.ne"
"G_71",-0.57062076239201,"G_7","E_7",-0.0627819316395775,"mean.ne"
"G_81",-0.858932159021528,"G_8","E_8",0.454916767507306,"mean.ne"
"G_91",-0.910847808945663,"G_9","E_9",0.391588520938857,"mean.ne"
