"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.441550763641718,"G_1","E_1",0.0485003587964223,"raw"
"2",0.0911342008290784,"G_2","E_2",-0.267364509714879,"raw"
"3",0.172882735481668,"G_3","E_3",-0.176289491224545,"raw"
"4",-0.399682651944109,"G_4","E_4",0.190714903271499,"raw"
"5",0.207666889974209,"G_5","E_5",0.0400582653510121,"raw"
"6",-0.246492173927452,"G_6","E_6",0.389388808538331,"raw"
"7",-0.267059764055101,"G_7","E_7",-0.225008335017828,"raw"
"G_1",0.480646796930643,"G_1","E_1",0.0527947045391216,"means"
"G_2",0.0992034559244542,"G_2","E_2",-0.291037646832521,"means"
"G_3",0.188190214797788,"G_3","E_3",-0.191898613402401,"means"
"G_4",-0.435071575601594,"G_4","E_4",0.207601288305699,"means"
"G_5",0.226054247243116,"G_5","E_5",0.0436051265606688,"means"
"G_6",-0.268317221081361,"G_6","E_6",0.423866288987902,"means"
"G_7",-0.290705918213045,"G_7","E_7",-0.24493114815847,"means"
"11",0.501137008329183,"G_1","E_1",0.0314606291572676,"raw.ne"
"21",0.132738346284218,"G_2","E_2",-0.250060590831511,"raw.ne"
"31",0.153583841190935,"G_3","E_3",-0.174948966708485,"raw.ne"
"41",-0.55490768836531,"G_4","E_4",0.206394288862358,"raw.ne"
"51",0.260728956128133,"G_5","E_5",-0.102258251386044,"raw.ne"
"61",-0.194100774974528,"G_6","E_6",0.535201421301875,"raw.ne"
"71",-0.299179688592626,"G_7","E_7",-0.245788530395455,"raw.ne"
"G_11",0.496503901088353,"G_1","E_1",0.0311697696391589,"mean.ne"
"G_21",0.131511154951163,"G_2","E_2",-0.24774873296675,"mean.ne"
"G_31",0.152163929280858,"G_3","E_3",-0.173331530137339,"mean.ne"
"G_41",-0.549777460930059,"G_4","E_4",0.204486134289263,"mean.ne"
"G_51",0.258318467191069,"G_5","E_5",-0.101312854344812,"mean.ne"
"G_61",-0.192306276282471,"G_6","E_6",0.530253382064856,"mean.ne"
"G_71",-0.296413715298914,"G_7","E_7",-0.243516168544377,"mean.ne"
