"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.00924575159970198,"G_1","E_1",-1.08342888006827,"raw"
"2",0.00873076784096427,"G_10","E_10",0.634705007467565,"raw"
"3",0.0266514955981677,"G_2","E_2",-0.582893657570891,"raw"
"4",0.102565603446943,"G_3","E_3",-0.349506030748379,"raw"
"5",0.0793474328063603,"G_4","E_4",-0.213495690555053,"raw"
"6",0.0696593930415089,"G_5","E_5",0.202075977837947,"raw"
"7",-0.413836654825608,"G_6","E_6",0.396402541223679,"raw"
"8",-0.230823190182162,"G_7","E_7",0.235636516987204,"raw"
"9",0.395042762854609,"G_8","E_8",0.43272756219545,"raw"
"10",-0.0465833621804862,"G_9","E_9",0.327776653230745,"raw"
"G_1",0.0108654500240208,"G_1","E_1",-1.27322719240482,"means"
"G_10",0.0102602498698272,"G_10","E_10",0.745894529424312,"means"
"G_2",0.0313203843262086,"G_2","E_2",-0.68500671225674,"means"
"G_3",0.120533352688392,"G_3","E_3",-0.410733542777878,"means"
"G_4",0.0932477534567873,"G_4","E_4",-0.25089650430845,"means"
"G_5",0.081862533903729,"G_5","E_5",0.237476252154968,"means"
"G_6",-0.486333798028916,"G_6","E_6",0.46584552425126,"means"
"G_7",-0.271259487156218,"G_7","E_7",0.276916026950255,"means"
"G_8",0.464247535839654,"G_8","E_8",0.508534071064795,"means"
"G_9",-0.0547439749234843,"G_9","E_9",0.385197547902297,"means"
"11",-0.126308455791889,"G_1","E_1",-1.3077684593177,"raw.ne"
"21",0.075607045346866,"G_10","E_10",0.800078076399266,"raw.ne"
"31",-0.00912213051676579,"G_2","E_2",-0.616081571691049,"raw.ne"
"41",0.193201371074503,"G_3","E_3",-0.551935325646307,"raw.ne"
"51",0.0819792187980401,"G_4","E_4",-0.298765553448975,"raw.ne"
"61",-0.0246397105017315,"G_5","E_5",0.33558826162042,"raw.ne"
"71",-0.401449679094411,"G_6","E_6",0.39002665398743,"raw.ne"
"81",-0.135164486588719,"G_7","E_7",0.332476586756006,"raw.ne"
"91",0.393037858593037,"G_8","E_8",0.525567026389969,"raw.ne"
"101",-0.0471410313189318,"G_9","E_9",0.390814304950934,"raw.ne"
"G_11",-0.125738211544178,"G_1","E_1",-1.30186428262116,"mean.ne"
"G_101",0.0752657025410705,"G_10","E_10",0.796465967313441,"mean.ne"
"G_21",-0.00908094687294224,"G_2","E_2",-0.613300150841795,"mean.ne"
"G_31",0.192329125666908,"G_3","E_3",-0.549443505581005,"mean.ne"
"G_41",0.0816091075678884,"G_4","E_4",-0.297416717876575,"mean.ne"
"G_51",-0.0245284697056096,"G_5","E_5",0.334073182724168,"mean.ne"
"G_61",-0.399637255937047,"G_6","E_6",0.388265802312885,"mean.ne"
"G_71",-0.134554260056465,"G_7","E_7",0.330975556125022,"mean.ne"
"G_81",0.391263412245874,"G_8","E_8",0.523194251173084,"mean.ne"
"G_91",-0.0469282039054984,"G_9","E_9",0.389049897271935,"mean.ne"
