"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.747768433857909,"G_1","E_1",0.472115186039662,"raw"
"2",0.594931029109487,"G_2","E_2",0.0547639776529356,"raw"
"3",-0.171209329914129,"G_3","E_3",-0.0980140426284356,"raw"
"4",-0.282782308094581,"G_4","E_4",-0.0891223296911564,"raw"
"5",-0.888707824958686,"G_5","E_5",-0.339742791373006,"raw"
"G_1",0.979240672884754,"G_1","E_1",0.618258770394205,"means"
"G_2",0.779092343146297,"G_2","E_2",0.0717162050422874,"means"
"G_3",-0.224207297123106,"G_3","E_3",-0.128354357726019,"means"
"G_4",-0.3703177683361,"G_4","E_4",-0.11671020886181,"means"
"G_5",-1.16380795057185,"G_5","E_5",-0.444910408848664,"means"
"11",1.0970388863785,"G_1","E_1",0.685853429712479,"raw.ne"
"21",0.739536118003399,"G_2","E_2",0.00527799773263909,"raw.ne"
"31",-0.386232096819828,"G_3","E_3",-0.159626850990281,"raw.ne"
"41",-0.277945048220862,"G_4","E_4",0.0121370661101895,"raw.ne"
"51",-1.1723978593412,"G_5","E_5",-0.543641642565025,"raw.ne"
"G_11",1.07703041906525,"G_1","E_1",0.673344414671657,"mean.ne"
"G_21",0.726048005204698,"G_2","E_2",0.00518173437641004,"mean.ne"
"G_31",-0.37918775921202,"G_3","E_3",-0.156715478686151,"mean.ne"
"G_41",-0.272875716147716,"G_4","E_4",0.0119157028626695,"mean.ne"
"G_51",-1.15101494891022,"G_5","E_5",-0.533726373224585,"mean.ne"
