"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.347792148473905,"G_1","E_1",-0.683028979595342,"raw"
"2",0.0287573439686598,"G_2","E_2",0.128907690227213,"raw"
"3",-0.34675606124557,"G_3","E_3",0.000225086650365559,"raw"
"4",0.0917260247728682,"G_4","E_4",0.178083205353522,"raw"
"5",-0.121519455969861,"G_5","E_5",0.375812997364243,"raw"
"G_1",0.515032172746548,"G_1","E_1",-1.01147165326604,"means"
"G_2",0.0425856575876951,"G_2","E_2",0.190894498546862,"means"
"G_3",-0.513497870552821,"G_3","E_3",0.000333322264756725,"means"
"G_4",0.135833583487922,"G_4","E_4",0.263716649686748,"means"
"G_5",-0.179953543269344,"G_5","E_5",0.556527182767674,"means"
"11",0.746530611172025,"G_1","E_1",-0.927642430474174,"raw.ne"
"21",0.256738386832432,"G_2","E_2",0.0602527955358083,"raw.ne"
"31",-0.568865416042913,"G_3","E_3",-0.132640268420441,"raw.ne"
"41",0.00827666047241261,"G_4","E_4",0.332123750987053,"raw.ne"
"51",-0.442680242433955,"G_5","E_5",0.667906152371755,"raw.ne"
"G_11",0.732914928521721,"G_1","E_1",-0.910723519504861,"mean.ne"
"G_21",0.252055834842001,"G_2","E_2",0.059153868136812,"mean.ne"
"G_31",-0.558490100068377,"G_3","E_3",-0.130221093942614,"mean.ne"
"G_41",0.00812570566800224,"G_4","E_4",0.326066274540149,"mean.ne"
"G_51",-0.434606368963347,"G_5","E_5",0.655724470770514,"mean.ne"
