"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.16848582134677,"G_1","E_1",0.0462985286316152,"raw"
"2",-0.311922925156776,"G_2","E_2",-0.815902448506295,"raw"
"3",-0.230663883386109,"G_3","E_3",-0.183038842304684,"raw"
"4",-0.00429665550539645,"G_4","E_4",0.500926609555473,"raw"
"5",-0.348393178522014,"G_5","E_5",0.52603549082076,"raw"
"6",0.473420930981486,"G_6","E_6",0.175482354504036,"raw"
"7",0.25336989024201,"G_7","E_7",-0.249801692700935,"raw"
"G_1",0.173727782378675,"G_1","E_1",0.047738976741639,"means"
"G_2",-0.321627527036982,"G_2","E_2",-0.841286951526896,"means"
"G_3",-0.237840339413732,"G_3","E_3",-0.188733579529564,"means"
"G_4",-0.00443033382055566,"G_4","E_4",0.516511527895423,"means"
"G_5",-0.359232449452922,"G_5","E_5",0.542401601169062,"means"
"G_6",0.488150087726284,"G_6","E_6",0.180941992927887,"means"
"G_7",0.261252779619233,"G_7","E_7",-0.257573567677552,"means"
"11",0.185405582728167,"G_1","E_1",0.0600361709334982,"raw.ne"
"21",-0.295117301439535,"G_2","E_2",-0.849887401555232,"raw.ne"
"31",-0.235931616432199,"G_3","E_3",-0.148151817797306,"raw.ne"
"41",-0.00370149470482791,"G_4","E_4",0.542441207728041,"raw.ne"
"51",-0.372254239700672,"G_5","E_5",0.516439793291216,"raw.ne"
"61",0.477186761598649,"G_6","E_6",0.211099070048944,"raw.ne"
"71",0.244412307950385,"G_7","E_7",-0.331977022649193,"raw.ne"
"G_11",0.183628896873176,"G_1","E_1",0.0594608623903989,"mean.ne"
"G_21",-0.292289281229382,"G_2","E_2",-0.841743186572821,"mean.ne"
"G_31",-0.233670754814669,"G_3","E_3",-0.146732123550797,"mean.ne"
"G_41",-0.00366602439595889,"G_4","E_4",0.537243157018032,"mean.ne"
"G_51",-0.368687039444864,"G_5","E_5",0.511490906304165,"mean.ne"
"G_61",0.47261402459124,"G_6","E_6",0.209076171243868,"mean.ne"
"G_71",0.242070178420459,"G_7","E_7",-0.328795786832846,"mean.ne"
