"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.180307629954419,"G_1","E_1",-0.216814464990979,"raw"
"2",0.00482978427442227,"G_2","E_2",0.110572104599069,"raw"
"3",-0.137730692802117,"G_3","E_3",0.0241477787198428,"raw"
"4",0.0494331661098653,"G_4","E_4",-0.00834794041254956,"raw"
"5",0.150706230103475,"G_5","E_5",-0.100768959565103,"raw"
"6",0.0852932304687663,"G_6","E_6",0.114421659946571,"raw"
"7",0.0277759117999993,"G_7","E_7",0.0767898217031403,"raw"
"G_1",-0.653834624112788,"G_1","E_1",-0.786216336243948,"means"
"G_2",0.0175138466764368,"G_2","E_2",0.400958464520705,"means"
"G_3",-0.499441403449376,"G_3","E_3",0.0875650898768826,"means"
"G_4",0.179255395849417,"G_4","E_4",-0.0302714448807938,"means"
"G_5",0.546493519636814,"G_5","E_5",-0.365410131651879,"means"
"G_6",0.309291777042433,"G_6","E_6",0.414917788229152,"means"
"G_7",0.100721488357064,"G_7","E_7",0.278456570149882,"means"
"11",-0.575588216270834,"G_1","E_1",-0.841701291968076,"raw.ne"
"21",-0.0485523676084475,"G_2","E_2",0.234787886600486,"raw.ne"
"31",-0.195343975258008,"G_3","E_3",0.649957792243121,"raw.ne"
"41",-0.258645006199319,"G_4","E_4",-0.0518445398533339,"raw.ne"
"51",0.252042237216348,"G_5","E_5",-0.201683405634695,"raw.ne"
"61",0.570260456435873,"G_6","E_6",0.19628592597139,"raw.ne"
"71",0.25582687168437,"G_7","E_7",0.0141976326410901,"raw.ne"
"G_11",-0.570072527761897,"G_1","E_1",-0.833635522008186,"mean.ne"
"G_21",-0.0480871048936624,"G_2","E_2",0.232537985001464,"mean.ne"
"G_31",-0.193472052780853,"G_3","E_3",0.643729442487805,"mean.ne"
"G_41",-0.256166489008967,"G_4","E_4",-0.0513477292435109,"mean.ne"
"G_51",0.24962699237241,"G_5","E_5",-0.199750734305663,"mean.ne"
"G_61",0.564795822244705,"G_6","E_6",0.194404977064265,"mean.ne"
"G_71",0.253375359828264,"G_7","E_7",0.0140615810038261,"mean.ne"
