"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0275610018438726,"G_1","E_1",-0.508164213492447,"raw"
"2",0.0784214900353043,"G_2","E_2",0.0335008820186968,"raw"
"3",-0.177847287846937,"G_3","E_3",-0.0962294872568657,"raw"
"4",0.382548778726989,"G_4","E_4",-0.0540125055482468,"raw"
"5",-0.31068398275923,"G_5","E_5",0.624905324278861,"raw"
"G_1",0.0346446330211285,"G_1","E_1",-0.638770781651662,"means"
"G_2",0.098577103932337,"G_2","E_2",0.042111160181916,"means"
"G_3",-0.223556968507986,"G_3","E_3",-0.120962049591315,"means"
"G_4",0.4808701122968,"G_4","E_4",-0.0678946086165705,"means"
"G_5",-0.390534880742279,"G_5","E_5",0.785516279677632,"means"
"11",0.0910415917679283,"G_1","E_1",-0.727331623720151,"raw.ne"
"21",0.0226731752761505,"G_2","E_2",-0.0181774724266533,"raw.ne"
"31",-0.363715176009007,"G_3","E_3",-0.197273414778964,"raw.ne"
"41",0.372648250057065,"G_4","E_4",0.130471806779053,"raw.ne"
"51",-0.122647841092138,"G_5","E_5",0.812310704146714,"raw.ne"
"G_11",0.0893213527206404,"G_1","E_1",-0.713588627413096,"mean.ne"
"G_21",0.0222447635944243,"G_2","E_2",-0.0178340074537651,"mean.ne"
"G_31",-0.356842745115457,"G_3","E_3",-0.193545915901737,"mean.ne"
"G_41",0.365607027927645,"G_4","E_4",0.128006530280331,"mean.ne"
"G_51",-0.120330399127252,"G_5","E_5",0.796962020488267,"mean.ne"
