"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.414338988831979,"G_1","E_1",-0.492713926451815,"raw"
"2",-0.814985515094005,"G_2","E_2",0.0357751002885874,"raw"
"3",-0.0254772101869158,"G_3","E_3",0.46676286284358,"raw"
"4",0.553031344885552,"G_4","E_4",-0.401641224361067,"raw"
"5",-0.126907608436605,"G_5","E_5",0.391817187680721,"raw"
"G_1",0.424547805399594,"G_1","E_1",-0.50485380763856,"means"
"G_2",-0.835065782346461,"G_2","E_2",0.036656555923648,"means"
"G_3",-0.0261049381402664,"G_3","E_3",0.478263340896054,"means"
"G_4",0.566657375040216,"G_4","E_4",-0.411537183216046,"means"
"G_5",-0.130034459953083,"G_5","E_5",0.401471094034905,"means"
"11",0.405942924561429,"G_1","E_1",-0.52122469565134,"raw.ne"
"21",-0.859666373077446,"G_2","E_2",0.00842713023258912,"raw.ne"
"31",-0.00194830143900356,"G_3","E_3",0.504098093450441,"raw.ne"
"41",0.529582841650848,"G_4","E_4",-0.369170450917289,"raw.ne"
"51",-0.0739110916958218,"G_5","E_5",0.377869922885605,"raw.ne"
"G_11",0.398539088801383,"G_1","E_1",-0.511718280322507,"mean.ne"
"G_21",-0.843987251088621,"G_2","E_2",0.0082734310684979,"mean.ne"
"G_31",-0.00191276712372817,"G_3","E_3",0.494904043585204,"mean.ne"
"G_41",0.519923985334637,"G_4","E_4",-0.362437294060309,"mean.ne"
"G_51",-0.0725630559236709,"G_5","E_5",0.370978099729115,"mean.ne"
