"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0505538040686751,"G_1","E_1",-1.0957805197038,"raw"
"2",0.255144892660941,"G_10","E_10",1.13428663777932,"raw"
"3",0.395806478495596,"G_2","E_2",-0.80393609212339,"raw"
"4",-0.342745240498033,"G_3","E_3",-0.413766289060168,"raw"
"5",0.222266761347146,"G_4","E_4",-0.256013798443552,"raw"
"6",0.102019404412375,"G_5","E_5",0.0092733473105406,"raw"
"7",-0.205927949844645,"G_6","E_6",-0.0819823161703997,"raw"
"8",-0.118156361363763,"G_7","E_7",0.0421303187853845,"raw"
"9",-0.196757512230617,"G_8","E_8",0.800738724464527,"raw"
"10",-0.162204277047682,"G_9","E_9",0.665049987161534,"raw"
"G_1",0.0522820985113844,"G_1","E_1",-1.13324221853167,"means"
"G_10",0.263867589363853,"G_10","E_10",1.17306475405799,"means"
"G_2",0.409338004950848,"G_2","E_2",-0.831420438868444,"means"
"G_3",-0.354462750294339,"G_3","E_3",-0.427911811659993,"means"
"G_4",0.229865445867732,"G_4","E_4",-0.264766200626858,"means"
"G_5",0.105507165085226,"G_5","E_5",0.00959037735245446,"means"
"G_6",-0.212968055685734,"G_6","E_6",-0.0847850643324132,"means"
"G_7",-0.122195799868477,"G_7","E_7",0.0435706376133683,"means"
"G_8",-0.203484106227104,"G_8","E_8",0.828113762071345,"means"
"G_9",-0.16774959170339,"G_9","E_9",0.68778620292422,"means"
"11",0.0641020399381849,"G_1","E_1",-1.10730755825092,"raw.ne"
"21",0.248063615863024,"G_10","E_10",1.20906184985992,"raw.ne"
"31",0.488245247575042,"G_2","E_2",-0.88871445591939,"raw.ne"
"41",-0.306412133642051,"G_3","E_3",-0.432791809186579,"raw.ne"
"51",0.1580417054819,"G_4","E_4",-0.277761391332471,"raw.ne"
"61",0.0418853227286302,"G_5","E_5",-0.0547577126476545,"raw.ne"
"71",-0.166899726310235,"G_6","E_6",-0.040587062341885,"raw.ne"
"81",-0.150924034479553,"G_7","E_7",0.00095916113061879,"raw.ne"
"91",-0.197853467509451,"G_8","E_8",0.850186245332369,"raw.ne"
"101",-0.178248569645497,"G_9","E_9",0.741712733355988,"raw.ne"
"G_11",0.0638446009866569,"G_1","E_1",-1.10286052197721,"mean.ne"
"G_101",0.247067372416741,"G_10","E_10",1.2042061601616,"mean.ne"
"G_21",0.486284415365194,"G_2","E_2",-0.885145307137775,"mean.ne"
"G_31",-0.30518155785229,"G_3","E_3",-0.43105368244839,"mean.ne"
"G_41",0.157406997272965,"G_4","E_4",-0.276645879229735,"mean.ne"
"G_51",0.041717107901486,"G_5","E_5",-0.0545378012665687,"mean.ne"
"G_61",-0.166229443576729,"G_6","E_6",-0.0404240614329256,"mean.ne"
"G_71",-0.15031791141022,"G_7","E_7",0.000955309062328887,"mean.ne"
"G_81",-0.197058872060036,"G_8","E_8",0.846771828945326,"mean.ne"
"G_91",-0.177532709043768,"G_9","E_9",0.738733955323353,"mean.ne"
