"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.348961113159996,"G_1","E_1",0.376041132360817,"raw"
"2",-0.188910943199322,"G_10","E_10",-0.218516527861947,"raw"
"3",0.361807116735219,"G_2","E_2",0.357057442636341,"raw"
"4",0.0710129422855249,"G_3","E_3",-0.312028623567121,"raw"
"5",0.607699112887669,"G_4","E_4",0.0429178809935131,"raw"
"6",-0.000564619282856578,"G_5","E_5",0.54023276375576,"raw"
"7",-0.147005352417038,"G_6","E_6",-0.0917545435570725,"raw"
"8",-0.31027743310687,"G_7","E_7",0.0946482318405246,"raw"
"9",-0.263748479286643,"G_8","E_8",-0.385726593433008,"raw"
"10",0.21894876854433,"G_9","E_9",-0.402871163167789,"raw"
"G_1",-0.380312491438581,"G_1","E_1",0.409825434806986,"means"
"G_10",-0.205883087710133,"G_10","E_10",-0.238148498493566,"means"
"G_2",0.39431260618054,"G_2","E_2",0.389136211671423,"means"
"G_3",0.0773928898851514,"G_3","E_3",-0.34006191163926,"means"
"G_4",0.662296040881072,"G_4","E_4",0.046773710973399,"means"
"G_5",-0.000615345831041901,"G_5","E_5",0.588768377313424,"means"
"G_6",-0.160212613165569,"G_6","E_6",-0.0999979589273048,"means"
"G_7",-0.338153390655697,"G_7","E_7",0.103151622069183,"means"
"G_8",-0.287444180706314,"G_8","E_8",-0.420381057460013,"means"
"G_9",0.238619572560572,"G_9","E_9",-0.43906593031427,"means"
"11",-0.332337701209474,"G_1","E_1",0.418785038888697,"raw.ne"
"21",-0.216378383801872,"G_10","E_10",-0.230758270422904,"raw.ne"
"31",0.408528825042257,"G_2","E_2",0.30171828909712,"raw.ne"
"41",0.0823942224667618,"G_3","E_3",-0.395081870173085,"raw.ne"
"51",0.630690956338585,"G_4","E_4",-0.0186404693206631,"raw.ne"
"61",-0.0481007720688469,"G_5","E_5",0.563052391817894,"raw.ne"
"71",-0.116525557992534,"G_6","E_6",0.00976220651388212,"raw.ne"
"81",-0.360078936755473,"G_7","E_7",0.131700198482895,"raw.ne"
"91",-0.308584083127952,"G_8","E_8",-0.384484167630005,"raw.ne"
"101",0.260391431108566,"G_9","E_9",-0.396053347253811,"raw.ne"
"G_11",-0.330837297604485,"G_1","E_1",0.416894351856258,"mean.ne"
"G_101",-0.215401501233575,"G_10","E_10",-0.229716467041725,"mean.ne"
"G_21",0.406684441694818,"G_2","E_2",0.300356122821682,"mean.ne"
"G_31",0.0820222376213147,"G_3","E_3",-0.393298195735524,"mean.ne"
"G_41",0.627843578562644,"G_4","E_4",-0.0185563132731844,"mean.ne"
"G_51",-0.0478836117179388,"G_5","E_5",0.560510381581279,"mean.ne"
"G_61",-0.115999480551878,"G_6","E_6",0.00971813312168464,"mean.ne"
"G_71",-0.358453289912442,"G_7","E_7",0.131105612157394,"mean.ne"
"G_81",-0.307190919881396,"G_8","E_8",-0.382748338595032,"mean.ne"
"G_91",0.259215843022938,"G_9","E_9",-0.394265286892832,"mean.ne"
