"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0218381241036354,"G_1","E_1",-0.609660506495879,"raw"
"2",-0.286348977237552,"G_2","E_2",-0.30692152176297,"raw"
"3",0.121123743498305,"G_3","E_3",0.264608525970394,"raw"
"4",-0.0462244906759448,"G_4","E_4",0.0635987984689163,"raw"
"5",0.23328784851883,"G_5","E_5",0.58837470381954,"raw"
"G_1",-0.0254496022375958,"G_1","E_1",-0.710483066982404,"means"
"G_2",-0.333703917848237,"G_2","E_2",-0.357678645379901,"means"
"G_3",0.141154573484986,"G_3","E_3",0.308368141085111,"means"
"G_4",-0.0538688623508012,"G_4","E_4",0.0741164449905173,"means"
"G_5",0.271867808951648,"G_5","E_5",0.685677126286676,"means"
"11",0.0411230649027406,"G_1","E_1",-0.677623107208231,"raw.ne"
"21",-0.472320589926763,"G_2","E_2",-0.465576279518502,"raw.ne"
"31",0.0455807535720461,"G_3","E_3",0.324466218357357,"raw.ne"
"41",0.094889788627856,"G_4","E_4",0.0525428117885593,"raw.ne"
"51",0.29072698282412,"G_5","E_5",0.766190356580817,"raw.ne"
"G_11",0.0403460409006764,"G_1","E_1",-0.664819357781933,"mean.ne"
"G_21",-0.463396049990081,"G_2","E_2",-0.456779173932281,"mean.ne"
"G_31",0.0447195011425031,"G_3","E_3",0.318335400041172,"mean.ne"
"G_41",0.093096837555524,"G_4","E_4",0.0515500106441818,"mean.ne"
"G_51",0.285233670391377,"G_5","E_5",0.751713121028859,"mean.ne"
