"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.613586591973511,"G_1","E_1",-0.0792434244214412,"raw"
"2",0.251349126935018,"G_2","E_2",-0.101909000828315,"raw"
"3",-0.00033757158326134,"G_3","E_3",0.0995105462811594,"raw"
"4",-0.524963708328059,"G_4","E_4",0.0120695453269735,"raw"
"5",-0.33963443899721,"G_5","E_5",0.0695723336416216,"raw"
"G_1",1.14450557294185,"G_1","E_1",-0.147810499863806,"means"
"G_2",0.468834358987454,"G_2","E_2",-0.190087953202826,"means"
"G_3",-0.000629662648047065,"G_3","E_3",0.185614184330469,"means"
"G_4",-0.979199835252632,"G_4","E_4",0.0225129787226373,"means"
"G_5",-0.633510434028628,"G_5","E_5",0.129771290013526,"means"
"11",1.47983010403823,"G_1","E_1",-0.104091714018602,"raw.ne"
"21",0.585476665586511,"G_2","E_2",0.139536950863974,"raw.ne"
"31",-0.247697107297013,"G_3","E_3",0.168873473491781,"raw.ne"
"41",-0.640011773288019,"G_4","E_4",-0.225056969709306,"raw.ne"
"51",-1.17759788903972,"G_5","E_5",0.020738259372145,"raw.ne"
"G_11",1.45186858141004,"G_1","E_1",-0.102124891740154,"mean.ne"
"G_21",0.574414031444658,"G_2","E_2",0.136900387654183,"mean.ne"
"G_31",-0.24301684822421,"G_3","E_3",0.165682594054031,"mean.ne"
"G_41",-0.627918693391708,"G_4","E_4",-0.220804498068145,"mean.ne"
"G_51",-1.15534707123878,"G_5","E_5",0.0203464081000843,"mean.ne"
