"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.561698490987472,"G_1","E_1",-0.755223181715067,"raw"
"2",0.434664467190878,"G_10","E_10",0.749268153863274,"raw"
"3",-0.0061755909928154,"G_2","E_2",-0.336887761022614,"raw"
"4",-0.372717309798295,"G_3","E_3",-0.0172985047750283,"raw"
"5",-0.252769996097863,"G_4","E_4",-0.474620333503893,"raw"
"6",-0.202621059065852,"G_5","E_5",0.0335473349475139,"raw"
"7",0.201901537354898,"G_6","E_6",0.100044292402935,"raw"
"8",-0.0142734893110399,"G_7","E_7",-0.0618617835426306,"raw"
"9",0.282709551649777,"G_8","E_8",0.418343306301038,"raw"
"10",0.490980380057772,"G_9","E_9",0.344688477044462,"raw"
"G_1",-0.567010041393741,"G_1","E_1",-0.762364746205679,"means"
"G_10",0.438774754585882,"G_10","E_10",0.756353406237834,"means"
"G_2",-0.00623398880476594,"G_2","E_2",-0.340073449345867,"means"
"G_3",-0.37624181059373,"G_3","E_3",-0.0174620834235928,"means"
"G_4",-0.255160247446239,"G_4","E_4",-0.479108452780869,"means"
"G_5",-0.204537090505967,"G_5","E_5",0.0338645662797062,"means"
"G_6",0.203810764831868,"G_6","E_6",0.100990334292842,"means"
"G_7",-0.014408462716104,"G_7","E_7",-0.0624467628273956,"means"
"G_8",0.285382918336738,"G_8","E_8",0.4222992570365,"means"
"G_9",0.495623203706059,"G_9","E_9",0.347947930736522,"means"
"11",-0.568226967226751,"G_1","E_1",-0.758685515121712,"raw.ne"
"21",0.439664670545927,"G_10","E_10",0.767034707102062,"raw.ne"
"31",0.0175723428809429,"G_2","E_2",-0.340232639025522,"raw.ne"
"41",-0.379381222650257,"G_3","E_3",-0.0308170124790028,"raw.ne"
"51",-0.286683226855022,"G_4","E_4",-0.51082079047583,"raw.ne"
"61",-0.170412535403873,"G_5","E_5",0.0672079730244426,"raw.ne"
"71",0.186293694968444,"G_6","E_6",0.0593648742562075,"raw.ne"
"81",-0.00684162731795031,"G_7","E_7",-0.0441737923341829,"raw.ne"
"91",0.291470745594034,"G_8","E_8",0.451150777829525,"raw.ne"
"101",0.476544125464496,"G_9","E_9",0.339971417224004,"raw.ne"
"G_11",-0.565944921993597,"G_1","E_1",-0.75563857303149,"mean.ne"
"G_101",0.43789894184336,"G_10","E_10",0.763954233984868,"mean.ne"
"G_21",0.0175017709376473,"G_2","E_2",-0.338866237364157,"mean.ne"
"G_31",-0.377857597126244,"G_3","E_3",-0.0306932488766186,"mean.ne"
"G_41",-0.285531883942762,"G_4","E_4",-0.50876929306875,"mean.ne"
"G_51",-0.169728144946327,"G_5","E_5",0.0669380603956887,"mean.ne"
"G_61",0.185545524495926,"G_6","E_6",0.0591264601433398,"mean.ne"
"G_71",-0.00681415079200348,"G_7","E_7",-0.0439963868289233,"mean.ne"
"G_81",0.290300175621207,"G_8","E_8",0.449338919995638,"mean.ne"
"G_91",0.474630285902792,"G_9","E_9",0.338606064650404,"mean.ne"
