"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.331430880292993,"G_1","E_1",-0.365872900960261,"raw"
"2",0.576464246813951,"G_10","E_10",-0.123959217589252,"raw"
"3",-0.865345872072484,"G_2","E_2",-0.141735353540863,"raw"
"4",-0.474650806332795,"G_3","E_3",0.182475217148764,"raw"
"5",0.158732965365701,"G_4","E_4",0.129517540604824,"raw"
"6",0.0403507028465034,"G_5","E_5",-0.389552933972603,"raw"
"7",-0.0444065810692419,"G_6","E_6",0.105706220004587,"raw"
"8",-0.109333081476612,"G_7","E_7",0.228923641033067,"raw"
"9",0.544859990609555,"G_8","E_8",-0.0195159414935341,"raw"
"10",0.504759315608413,"G_9","E_9",0.394013728765268,"raw"
"G_1",-0.340856792598805,"G_1","E_1",-0.376278346211697,"means"
"G_10",0.59285892142332,"G_10","E_10",-0.12748462449599,"means"
"G_2",-0.889956355854606,"G_2","E_2",-0.145766314723254,"means"
"G_3",-0.488149901143804,"G_3","E_3",0.187664822273399,"means"
"G_4",0.163247339555139,"G_4","E_4",0.133201026521172,"means"
"G_5",0.0414982790354596,"G_5","E_5",-0.400631840653979,"means"
"G_6",-0.0456695066559798,"G_6","E_6",0.108712510664842,"means"
"G_7",-0.112442520274864,"G_7","E_7",0.235434241865421,"means"
"G_8",0.560355838449343,"G_8","E_8",-0.0200709759336672,"means"
"G_9",0.519114698064798,"G_9","E_9",0.405219500693754,"means"
"11",-0.37670258953336,"G_1","E_1",-0.37084427637733,"raw.ne"
"21",0.559968890834729,"G_10","E_10",-0.134406596598421,"raw.ne"
"31",-0.871005920004058,"G_2","E_2",-0.175393832791501,"raw.ne"
"41",-0.5129382910118,"G_3","E_3",0.193427146606416,"raw.ne"
"51",0.188982736433232,"G_4","E_4",0.197903418146663,"raw.ne"
"61",0.0317846501250756,"G_5","E_5",-0.431827796424292,"raw.ne"
"71",-0.0321183725722217,"G_6","E_6",0.115676491046377,"raw.ne"
"81",-0.134924636142958,"G_7","E_7",0.245693006246758,"raw.ne"
"91",0.568593060840922,"G_8","E_8",0.0033581894119292,"raw.ne"
"101",0.57836047103044,"G_9","E_9",0.356414250733403,"raw.ne"
"G_11",-0.375189721615539,"G_1","E_1",-0.369354935916638,"mean.ne"
"G_101",0.557720010701,"G_10","E_10",-0.133866808888995,"mean.ne"
"G_21",-0.867507890127897,"G_2","E_2",-0.174689437042728,"mean.ne"
"G_31",-0.510878289552134,"G_3","E_3",0.192650327618,"mean.ne"
"G_41",0.188223766553764,"G_4","E_4",0.197108622091461,"mean.ne"
"G_51",0.0316570004120393,"G_5","E_5",-0.430093541238928,"mean.ne"
"G_61",-0.0319893826029738,"G_6","E_6",0.115211924948317,"mean.ne"
"G_71",-0.13438276794503,"G_7","E_7",0.244706283359492,"mean.ne"
"G_81",0.566309545346344,"G_8","E_8",0.00334470265296507,"mean.ne"
"G_91",0.576037728830427,"G_9","E_9",0.354982862417056,"mean.ne"
