"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.090745401882101,"G_1","E_1",-0.332280644006267,"raw"
"2",-0.336645733054085,"G_2","E_2",-0.362888290933141,"raw"
"3",-0.601363612229322,"G_3","E_3",0.0949613168661938,"raw"
"4",0.177440336555737,"G_4","E_4",0.059947465288592,"raw"
"5",0.513352633425477,"G_5","E_5",0.110097564256733,"raw"
"6",0.116919028696962,"G_6","E_6",0.111113654463898,"raw"
"7",0.0395519447231308,"G_7","E_7",0.319048934063992,"raw"
"G_1",0.0984637734613922,"G_1","E_1",-0.360542852623505,"means"
"G_2",-0.365279215350747,"G_2","E_2",-0.393753840185279,"means"
"G_3",-0.652512736231021,"G_3","E_3",0.103038274089709,"means"
"G_4",0.192532566269717,"G_4","E_4",0.0650463111004809,"means"
"G_5",0.557015962848315,"G_5","E_5",0.119461938575254,"means"
"G_6",0.126863604283784,"G_6","E_6",0.120564452574854,"means"
"G_7",0.0429160447185592,"G_7","E_7",0.346185716468486,"means"
"11",-0.108406019799858,"G_1","E_1",-0.404425668223181,"raw.ne"
"21",-0.284151040512732,"G_2","E_2",-0.335598492137282,"raw.ne"
"31",-0.785759365927123,"G_3","E_3",0.0342631065394191,"raw.ne"
"41",0.19632725033222,"G_4","E_4",0.0400143019113067,"raw.ne"
"51",0.595771273896705,"G_5","E_5",0.150906046787564,"raw.ne"
"61",0.302995543642675,"G_6","E_6",0.101651736093859,"raw.ne"
"71",0.0832223583681153,"G_7","E_7",0.413188969028317,"raw.ne"
"G_11",-0.107513774011263,"G_1","E_1",-0.401097005295253,"mean.ne"
"G_21",-0.281812309050303,"G_2","E_2",-0.33283631765822,"mean.ne"
"G_31",-0.779292100673845,"G_3","E_3",0.0339811008669472,"mean.ne"
"G_41",0.194711360710788,"G_4","E_4",0.0396849604925422,"mean.ne"
"G_51",0.5908677232352,"G_5","E_5",0.149664000589683,"mean.ne"
"G_61",0.300501710751498,"G_6","E_6",0.100815082063015,"mean.ne"
"G_71",0.0825373890379243,"G_7","E_7",0.409788178941286,"mean.ne"
