"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.562181808049557,"G_1","E_1",-0.00169217607669273,"raw"
"2",0.0861369415056422,"G_2","E_2",-0.150284613940912,"raw"
"3",0.0917042854429496,"G_3","E_3",0.314764721975177,"raw"
"4",-0.261903111884003,"G_4","E_4",-0.136175194469743,"raw"
"5",-0.47811992311414,"G_5","E_5",-0.0266127374878219,"raw"
"G_1",1.13796080423989,"G_1","E_1",-0.00342527990336416,"means"
"G_2",0.174357230751734,"G_2","E_2",-0.304204080773119,"means"
"G_3",0.185626572971042,"G_3","E_3",0.637142488491272,"means"
"G_4",-0.530140733060111,"G_4","E_4",-0.275643984912892,"means"
"G_5",-0.967803874902555,"G_5","E_5",-0.0538691429018964,"means"
"11",1.53909245826663,"G_1","E_1",0.0784663627989553,"raw.ne"
"21",0.373479945802245,"G_2","E_2",-0.0918759030179328,"raw.ne"
"31",-0.143980160805806,"G_3","E_3",0.201383753195721,"raw.ne"
"41",-0.672186885060045,"G_4","E_4",-0.343691472947381,"raw.ne"
"51",-1.09640535820301,"G_5","E_5",0.155717259970654,"raw.ne"
"G_11",1.51102154708413,"G_1","E_1",0.0770352452016205,"mean.ne"
"G_21",0.366668189737326,"G_2","E_2",-0.090200214010706,"mean.ne"
"G_31",-0.141354162423247,"G_3","E_3",0.197710792926702,"mean.ne"
"G_41",-0.659927128833436,"G_4","E_4",-0.337423017300375,"mean.ne"
"G_51",-1.07640844556477,"G_5","E_5",0.152877193182759,"mean.ne"
