"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.111029642013675,"G_1","E_1",-0.234744797575771,"raw"
"2",-0.272133586301363,"G_10","E_10",0.185401155428124,"raw"
"3",0.420291168340913,"G_2","E_2",0.0820415768565223,"raw"
"4",0.625101866920976,"G_3","E_3",0.0504627215432142,"raw"
"5",0.0654136913279374,"G_4","E_4",-0.376597213404134,"raw"
"6",0.0971514014582748,"G_5","E_5",-0.137977831509543,"raw"
"7",-0.0487329168941495,"G_6","E_6",-0.0574039137644062,"raw"
"8",-0.00411984535544292,"G_7","E_7",-0.203636949605782,"raw"
"9",-0.3630026439283,"G_8","E_8",0.607102776808544,"raw"
"10",-0.630998777582522,"G_9","E_9",0.0853524752232323,"raw"
"G_1",0.121885900538355,"G_1","E_1",-0.257697679018825,"means"
"G_10",-0.298742269465194,"G_10","E_10",0.203529313256952,"means"
"G_2",0.461386406480882,"G_2","E_2",0.0900634397750237,"means"
"G_3",0.686223089582554,"G_3","E_3",0.0553968665246478,"means"
"G_4",0.0718097125275926,"G_4","E_4",-0.413420143157297,"means"
"G_5",0.106650673104457,"G_5","E_5",-0.15146903063777,"means"
"G_6",-0.0534979250025189,"G_6","E_6",-0.0630167547756127,"means"
"G_7",-0.00452267567578952,"G_7","E_7",-0.223548167277051,"means"
"G_8",-0.398496323599375,"G_8","E_8",0.666464084082431,"means"
"G_9",-0.692696588490963,"G_9","E_9",0.0936980712275014,"means"
"11",0.0776836290816091,"G_1","E_1",-0.339547540774723,"raw.ne"
"21",-0.328927848748569,"G_10","E_10",0.184695765765015,"raw.ne"
"31",0.307711014502059,"G_2","E_2",0.0377172408883979,"raw.ne"
"41",0.744764469994781,"G_3","E_3",0.168560466990704,"raw.ne"
"51",0.192036236102333,"G_4","E_4",-0.373889471702801,"raw.ne"
"61",-0.00426141841873198,"G_5","E_5",-0.185998590975335,"raw.ne"
"71",-0.126143283112922,"G_6","E_6",-0.0383653179715063,"raw.ne"
"81",0.112467346775467,"G_7","E_7",-0.221082760002617,"raw.ne"
"91",-0.30454342597216,"G_8","E_8",0.650284677816065,"raw.ne"
"101",-0.670786720203868,"G_9","E_9",0.117625529966799,"raw.ne"
"G_11",0.0773716453749846,"G_1","E_1",-0.33818389052306,"mean.ne"
"G_101",-0.327606848034799,"G_10","E_10",0.183954012704783,"mean.ne"
"G_21",0.30647522230222,"G_2","E_2",0.0375657654133603,"mean.ne"
"G_31",0.741773435942188,"G_3","E_3",0.167883514588972,"mean.ne"
"G_41",0.191265003122437,"G_4","E_4",-0.372387901492586,"mean.ne"
"G_51",-0.00424430421938605,"G_5","E_5",-0.1852516056642,"mean.ne"
"G_61",-0.125636681535514,"G_6","E_6",-0.038211239766755,"mean.ne"
"G_71",0.112015668859076,"G_7","E_7",-0.220194873844979,"mean.ne"
"G_81",-0.3033203550628,"G_8","E_8",0.647673082212902,"mean.ne"
"G_91",-0.668092786748407,"G_9","E_9",0.117153136371563,"mean.ne"
