"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.459391887366513,"G_1","E_1",-0.148599475540074,"raw"
"2",0.0334653461107709,"G_2","E_2",0.0146476476690369,"raw"
"3",-0.385963696607337,"G_3","E_3",-0.744277362248501,"raw"
"4",-0.0945933250536538,"G_4","E_4",0.827218775513493,"raw"
"5",-0.0123002118162959,"G_5","E_5",0.0510104146060421,"raw"
"G_1",0.476630229361533,"G_1","E_1",-0.154175561339773,"means"
"G_2",0.0347211085591401,"G_2","E_2",0.0151972898522957,"means"
"G_3",-0.40044669986175,"G_3","E_3",-0.77220582172379,"means"
"G_4",-0.098142869859654,"G_4","E_4",0.858259550392542,"means"
"G_5",-0.01276176819927,"G_5","E_5",0.0529245428187261,"means"
"11",0.434772873115621,"G_1","E_1",-0.163274297398544,"raw.ne"
"21",0.0126509510633421,"G_2","E_2",-0.0181496225396308,"raw.ne"
"31",-0.40903568730625,"G_3","E_3",-0.769906068387127,"raw.ne"
"41",-0.0277777308952323,"G_4","E_4",0.828192812237111,"raw.ne"
"51",-0.0106104059774816,"G_5","E_5",0.123137176088189,"raw.ne"
"G_11",0.426843219091106,"G_1","E_1",-0.160296400732207,"mean.ne"
"G_21",0.0124202152672158,"G_2","E_2",-0.0178185986043406,"mean.ne"
"G_31",-0.401575443844476,"G_3","E_3",-0.755864049827104,"mean.ne"
"G_41",-0.0272711036210719,"G_4","E_4",0.813087724333241,"mean.ne"
"G_51",-0.0104168868927739,"G_5","E_5",0.12089132483041,"mean.ne"
