"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.775151742069358,"G_1","E_1",-0.290847674592088,"raw"
"2",-0.506168530048877,"G_2","E_2",-0.322515531441033,"raw"
"3",-0.34716029160159,"G_3","E_3",-0.138044166669368,"raw"
"4",-0.0136928340071349,"G_4","E_4",0.0928365846333393,"raw"
"5",0.386733933481767,"G_5","E_5",-0.144213395788243,"raw"
"6",0.423711292027274,"G_6","E_6",0.365690573243599,"raw"
"7",0.831728172217898,"G_7","E_7",0.437093610613773,"raw"
"G_1",-1.16476749953791,"G_1","E_1",-0.437036905544008,"means"
"G_2",-0.76058482628948,"G_2","E_2",-0.484622027831418,"means"
"G_3",-0.521654023131192,"G_3","E_3",-0.207429526518291,"means"
"G_4",-0.0205752850216114,"G_4","E_4",0.139499185359932,"means"
"G_5",0.581118627799869,"G_5","E_5",-0.216699605116935,"means"
"G_6",0.636681975096986,"G_6","E_6",0.549498209814287,"means"
"G_7",1.24978103108334,"G_7","E_7",0.656790669836434,"means"
"11",-1.1912114053494,"G_1","E_1",-0.534396127231514,"raw.ne"
"21",-0.85131834187476,"G_2","E_2",-0.495482787742141,"raw.ne"
"31",-0.512919966422664,"G_3","E_3",-0.299760170240253,"raw.ne"
"41",-0.192091399576457,"G_4","E_4",0.11869614889876,"raw.ne"
"51",0.556023173512462,"G_5","E_5",0.0778487280379451,"raw.ne"
"61",0.801647806038525,"G_6","E_6",0.470073837141403,"raw.ne"
"71",1.38987013367226,"G_7","E_7",0.66302037113577,"raw.ne"
"G_11",-1.17979638524567,"G_1","E_1",-0.529275170104746,"mean.ne"
"G_21",-0.843160414622264,"G_2","E_2",-0.490734725426973,"mean.ne"
"G_31",-0.508004808876286,"G_3","E_3",-0.296887658816821,"mean.ne"
"G_41",-0.190250645552379,"G_4","E_4",0.117558719455224,"mean.ne"
"G_51",0.550694970915276,"G_5","E_5",0.0771027271252658,"mean.ne"
"G_61",0.793965856570149,"G_6","E_6",0.465569261146657,"mean.ne"
"G_71",1.37655142681117,"G_7","E_7",0.656666846621394,"mean.ne"
