"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.697349274469987,"G_1","E_1",-0.663412203396895,"raw"
"2",0.612714608584461,"G_10","E_10",1.08112938479209,"raw"
"3",-0.329801999099236,"G_2","E_2",-0.367303828398379,"raw"
"4",-0.225047284670026,"G_3","E_3",-0.383364521254669,"raw"
"5",-0.108569645999302,"G_4","E_4",0.15726521236901,"raw"
"6",-0.270235770728364,"G_5","E_5",-0.370019871744856,"raw"
"7",-0.0641439671811112,"G_6","E_6",0.098896317793924,"raw"
"8",-0.0171109955729032,"G_7","E_7",0.188938027758952,"raw"
"9",0.308535565253258,"G_8","E_8",0.122515692273864,"raw"
"10",0.79100876388316,"G_9","E_9",0.135355789806906,"raw"
"G_1",-0.764867536171854,"G_1","E_1",-0.72764463383745,"means"
"G_10",0.672038432105203,"G_10","E_10",1.18580573480549,"means"
"G_2",-0.361733856634917,"G_2","E_2",-0.402866661712814,"means"
"G_3",-0.246836654814838,"G_3","E_3",-0.420482371693356,"means"
"G_4",-0.119081500015401,"G_4","E_4",0.172491834313104,"means"
"G_5",-0.296400348734282,"G_5","E_5",-0.405845675900669,"means"
"G_6",-0.0703544693229703,"G_6","E_6",0.108471587620139,"means"
"G_7",-0.0187677043691468,"G_7","E_7",0.2072312527908,"means"
"G_8",0.33840837906659,"G_8","E_8",0.134377820588009,"means"
"G_9",0.867595258891615,"G_9","E_9",0.148461113026748,"means"
"11",-0.832227514666245,"G_1","E_1",-0.71062140155299,"raw.ne"
"21",0.672289845220218,"G_10","E_10",1.17080480675967,"raw.ne"
"31",-0.399512041366513,"G_2","E_2",-0.363757694212855,"raw.ne"
"41",-0.244420291904252,"G_3","E_3",-0.385106811927064,"raw.ne"
"51",-0.123277852857827,"G_4","E_4",0.119768851711366,"raw.ne"
"61",-0.283025206613609,"G_5","E_5",-0.479711608313669,"raw.ne"
"71",-0.0191592193689398,"G_6","E_6",0.0440725314376288,"raw.ne"
"81",-0.0282064328961355,"G_7","E_7",0.217886476204347,"raw.ne"
"91",0.328087164775185,"G_8","E_8",0.18202366429857,"raw.ne"
"101",0.929451549678061,"G_9","E_9",0.204641185594939,"raw.ne"
"G_11",-0.828470260648288,"G_1","E_1",-0.707413162136271,"mean.ne"
"G_101",0.669254661117727,"G_10","E_10",1.16551897928237,"mean.ne"
"G_21",-0.397708366053947,"G_2","E_2",-0.362115438899205,"mean.ne"
"G_31",-0.243316808652799,"G_3","E_3",-0.383368171842554,"mean.ne"
"G_41",-0.122721290860283,"G_4","E_4",0.119228131786371,"mean.ne"
"G_51",-0.281747433918046,"G_5","E_5",-0.477545856357583,"mean.ne"
"G_61",-0.019072721322794,"G_6","E_6",0.0438735573675536,"mean.ne"
"G_71",-0.0280790894336016,"G_7","E_7",0.216902785057707,"mean.ne"
"G_81",0.326605951048929,"G_8","E_8",0.181201882836182,"mean.ne"
"G_91",0.925255358723101,"G_9","E_9",0.203717292905431,"mean.ne"
