"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0452574083658041,"G_1","E_1",0.445002065922359,"raw"
"2",-0.293154781580355,"G_2","E_2",-0.512015023069262,"raw"
"3",0.0928855897394009,"G_3","E_3",0.223949628163975,"raw"
"4",0.332515399937776,"G_4","E_4",-0.250107374975738,"raw"
"5",0.0074610182006541,"G_5","E_5",-0.225613765890721,"raw"
"6",-0.0710313121356391,"G_6","E_6",-0.739275360920784,"raw"
"7",-0.113933322527637,"G_7","E_7",1.05805983077017,"raw"
"G_1",0.0495588967389398,"G_1","E_1",0.487297267563467,"means"
"G_2",-0.321017664808314,"G_2","E_2",-0.560679468253584,"means"
"G_3",0.101713896501169,"G_3","E_3",0.2452349106514,"means"
"G_4",0.364119311393754,"G_4","E_4",-0.273878819350048,"means"
"G_5",0.00817015034499556,"G_5","E_5",-0.247057216274675,"means"
"G_6",-0.0777824800507416,"G_6","E_6",-0.809539754848101,"means"
"G_7",-0.124762110119803,"G_7","E_7",1.15862308051154,"means"
"11",-0.0731792296047589,"G_1","E_1",0.545213375708364,"raw.ne"
"21",-0.261117118292545,"G_2","E_2",-0.532219625404599,"raw.ne"
"31",0.136360532523318,"G_3","E_3",0.161840525877516,"raw.ne"
"41",0.346378662244482,"G_4","E_4",-0.220526928785973,"raw.ne"
"51",0.0377736136530352,"G_5","E_5",-0.267882418804972,"raw.ne"
"61",-0.0675856270328387,"G_6","E_6",-0.816888939743304,"raw.ne"
"71",-0.118630833490692,"G_7","E_7",1.13046401115297,"raw.ne"
"G_11",-0.0724779750890907,"G_1","E_1",0.539988760147618,"mean.ne"
"G_21",-0.258614911596619,"G_2","E_2",-0.527119525039286,"mean.ne"
"G_31",0.135053830612048,"G_3","E_3",0.160289656864517,"mean.ne"
"G_41",0.343059419853694,"G_4","E_4",-0.218413685650291,"mean.ne"
"G_51",0.0374116404908369,"G_5","E_5",-0.265315382271955,"mean.ne"
"G_61",-0.0669379743258232,"G_6","E_6",-0.809060939081273,"mean.ne"
"G_71",-0.117494029945045,"G_7","E_7",1.11963111503067,"mean.ne"
