"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0162537039106432,"G_1","E_1",-0.238997197304835,"raw"
"2",-0.0581738011840925,"G_2","E_2",0.125324810042427,"raw"
"3",0.308576328862192,"G_3","E_3",0.100089745175302,"raw"
"4",0.000424548155061673,"G_4","E_4",-0.0144559713927972,"raw"
"5",-0.234573371922517,"G_5","E_5",0.028038613479905,"raw"
"G_1",-0.0344909102401374,"G_1","E_1",-0.507160147939428,"means"
"G_2",-0.123446776562371,"G_2","E_2",0.265943491883413,"means"
"G_3",0.65480942187261,"G_3","E_3",0.212393829479016,"means"
"G_4",0.000900905565241616,"G_4","E_4",-0.0306760609448818,"means"
"G_5",-0.497772640635343,"G_5","E_5",0.0594988875218802,"means"
"11",-0.242896399062374,"G_1","E_1",-0.0859809535854413,"raw.ne"
"21",-0.179215957601046,"G_2","E_2",0.328385456392125,"raw.ne"
"31",0.556110104060166,"G_3","E_3",0.207380490456655,"raw.ne"
"41",0.119855107427673,"G_4","E_4",-0.409703093679503,"raw.ne"
"51",-0.253852854824415,"G_5","E_5",-0.0400818995838307,"raw.ne"
"G_11",-0.238306849802529,"G_1","E_1",-0.084356335750798,"mean.ne"
"G_21",-0.175829655997828,"G_2","E_2",0.322180583721522,"mean.ne"
"G_31",0.545602353733946,"G_3","E_3",0.203462017477414,"mean.ne"
"G_41",0.117590434416031,"G_4","E_4",-0.401961716954233,"mean.ne"
"G_51",-0.24905628234962,"G_5","E_5",-0.0393245484939052,"mean.ne"
