"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.119692943053514,"G_1","E_1",-1.09466430299625,"raw"
"2",-0.107023752157282,"G_10","E_10",0.455990668306918,"raw"
"3",-0.146485911831869,"G_2","E_2",0.279852361211628,"raw"
"4",0.122523942391751,"G_3","E_3",0.169509407657339,"raw"
"5",-0.104696471120172,"G_4","E_4",-0.558568332901543,"raw"
"6",0.195302548332831,"G_5","E_5",-0.603534086296203,"raw"
"7",0.00369382509067688,"G_6","E_6",0.188229165457032,"raw"
"8",-0.288276726244616,"G_7","E_7",0.00463297282165075,"raw"
"9",0.277891515554099,"G_8","E_8",0.301159887060657,"raw"
"10",-0.0726219130689593,"G_9","E_9",0.857392259678744,"raw"
"G_1",0.12194804481649,"G_1","E_1",-1.11528857153342,"means"
"G_10",-0.10904015718511,"G_10","E_10",0.464581862856591,"means"
"G_2",-0.149245812537757,"G_2","E_2",0.285124982445889,"means"
"G_3",0.124832382233267,"G_3","E_3",0.172703087704752,"means"
"G_4",-0.106669028487182,"G_4","E_4",-0.569092164968216,"means"
"G_5",0.198982189837351,"G_5","E_5",-0.614905105733883,"means"
"G_6",0.00376341943151005,"G_6","E_6",0.191775539303597,"means"
"G_7",-0.29370806861945,"G_7","E_7",0.00472026138613019,"means"
"G_8",0.283127193035597,"G_8","E_8",0.306833957518946,"means"
"G_9",-0.0739901625247157,"G_9","E_9",0.873546151019614,"means"
"11",0.107403363886607,"G_1","E_1",-1.14697579851326,"raw.ne"
"21",-0.0810515550873655,"G_10","E_10",0.48473040668408,"raw.ne"
"31",-0.15318047914092,"G_2","E_2",0.315918972931637,"raw.ne"
"41",0.136685063642307,"G_3","E_3",0.167289140089023,"raw.ne"
"51",-0.106733374151634,"G_4","E_4",-0.61672743769338,"raw.ne"
"61",0.181232371984753,"G_5","E_5",-0.578852136226363,"raw.ne"
"71",0.0101379480447717,"G_6","E_6",0.156459203284341,"raw.ne"
"81",-0.301569767743217,"G_7","E_7",0.0363097385541782,"raw.ne"
"91",0.24175020118527,"G_8","E_8",0.324208192481478,"raw.ne"
"101",-0.0346737726205994,"G_9","E_9",0.857639718408243,"raw.ne"
"G_11",0.106918470376859,"G_1","E_1",-1.141797551758,"mean.ne"
"G_101",-0.0806856319766178,"G_10","E_10",0.482541996380375,"mean.ne"
"G_21",-0.152488915883797,"G_2","E_2",0.314492694889278,"mean.ne"
"G_31",0.136067972167304,"G_3","E_3",0.166533880520348,"mean.ne"
"G_41",-0.106251505441682,"G_4","E_4",-0.613943100955616,"mean.ne"
"G_51",0.180414162966408,"G_5","E_5",-0.576238794950916,"mean.ne"
"G_61",0.0100921782938899,"G_6","E_6",0.155752837585267,"mean.ne"
"G_71",-0.300208271996462,"G_7","E_7",0.0361458111320816,"mean.ne"
"G_81",0.240658772581035,"G_8","E_8",0.322744491134936,"mean.ne"
"G_91",-0.0345172310869376,"G_9","E_9",0.853767736022249,"mean.ne"
