"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.555478111944761,"G_1","E_1",-0.126698539011551,"raw"
"2",-0.0457493247084647,"G_2","E_2",0.0726367901088586,"raw"
"3",0.129638350262494,"G_3","E_3",-0.379244208630634,"raw"
"4",-0.16764403154698,"G_4","E_4",0.213186391546583,"raw"
"5",-0.47172310595181,"G_5","E_5",0.220119565986743,"raw"
"G_1",0.769402447186107,"G_1","E_1",-0.175492362118645,"means"
"G_2",-0.0633681897286082,"G_2","E_2",0.100610488268991,"means"
"G_3",0.179564346094436,"G_3","E_3",-0.525297785685902,"means"
"G_4",-0.23220667989384,"G_4","E_4",0.295288199184755,"means"
"G_5",-0.653391923658095,"G_5","E_5",0.304891460350801,"means"
"11",0.86907374158698,"G_1","E_1",-0.252936918701601,"raw.ne"
"21",-0.0556148867031193,"G_2","E_2",0.214800387569423,"raw.ne"
"31",0.309112275563484,"G_3","E_3",-0.788093876849887,"raw.ne"
"41",-0.265741777000385,"G_4","E_4",0.183456243369305,"raw.ne"
"51",-0.85682935344696,"G_5","E_5",0.642774164612759,"raw.ne"
"G_11",0.854941519401252,"G_1","E_1",-0.248823849162142,"mean.ne"
"G_21",-0.0547105193311541,"G_2","E_2",0.211307465556652,"mean.ne"
"G_31",0.304085724708752,"G_3","E_3",-0.77527848819194,"mean.ne"
"G_41",-0.261420484505984,"G_4","E_4",0.180473016206188,"mean.ne"
"G_51",-0.842896240272865,"G_5","E_5",0.632321855591242,"mean.ne"
