"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.23098616745916,"G_1","E_1",0.00658736520398687,"raw"
"2",0.819804285358294,"G_10","E_10",-0.221109142539081,"raw"
"3",-0.890556441173697,"G_2","E_2",0.192420892914429,"raw"
"4",-0.178140691350321,"G_3","E_3",-0.163165264318262,"raw"
"5",-0.482204292603927,"G_4","E_4",-0.0217538924450283,"raw"
"6",0.156778653742582,"G_5","E_5",-0.027069816474215,"raw"
"7",0.0198127780564466,"G_6","E_6",-0.139681533594907,"raw"
"8",0.306109891083855,"G_7","E_7",0.0189482283137142,"raw"
"9",0.605478830416064,"G_8","E_8",0.341678384111786,"raw"
"10",0.873903153929866,"G_9","E_9",0.0131447788275783,"raw"
"G_1",-1.40200406140576,"G_1","E_1",0.00750253172139,"means"
"G_10",0.933697687279903,"G_10","E_10",-0.251827294285184,"means"
"G_2",-1.01427926685294,"G_2","E_2",0.219153456388702,"means"
"G_3",-0.202889341389015,"G_3","E_3",-0.185833414949532,"means"
"G_4",-0.549195754208522,"G_4","E_4",-0.0247761074539636,"means"
"G_5",0.178559528205351,"G_5","E_5",-0.0308305597914888,"means"
"G_6",0.0225653187965645,"G_6","E_6",-0.159087147021056,"means"
"G_7",0.348636988685151,"G_7","E_7",0.0215806592750815,"means"
"G_8",0.689596521698278,"G_8","E_8",0.389146925353386,"means"
"G_9",0.995312379190985,"G_9","E_9",0.0149709507626642,"means"
"11",-1.46988737137203,"G_1","E_1",0.0986870747507932,"raw.ne"
"21",1.04754489879608,"G_10","E_10",-0.211546360265839,"raw.ne"
"31",-0.966134048360475,"G_2","E_2",0.226349731407677,"raw.ne"
"41",-0.264374229520738,"G_3","E_3",-0.179494610900956,"raw.ne"
"51",-0.45754143510373,"G_4","E_4",-0.0538065018637953,"raw.ne"
"61",0.0486666756296255,"G_5","E_5",-0.00364197958971679,"raw.ne"
"71",-0.0323913286806515,"G_6","E_6",-0.231227269584922,"raw.ne"
"81",0.373366143659138,"G_7","E_7",-0.0454765949659337,"raw.ne"
"91",0.668335772683888,"G_8","E_8",0.388440369624321,"raw.ne"
"101",1.05241492226889,"G_9","E_9",0.0117161413883703,"raw.ne"
"G_11",-1.46398418538723,"G_1","E_1",0.0982907395159352,"mean.ne"
"G_101",1.04333787417266,"G_10","E_10",-0.210696773057059,"mean.ne"
"G_21",-0.962253976264615,"G_2","E_2",0.225440692668992,"mean.ne"
"G_31",-0.263312481337273,"G_3","E_3",-0.178773746097282,"mean.ne"
"G_41",-0.455703911875911,"G_4","E_4",-0.0535904106217812,"mean.ne"
"G_51",0.0484712263434364,"G_5","E_5",-0.00362735310656395,"mean.ne"
"G_61",-0.0322612424977046,"G_6","E_6",-0.230298642260362,"mean.ne"
"G_71",0.371866675176466,"G_7","E_7",-0.0452939573004415,"mean.ne"
"G_81",0.665651682430928,"G_8","E_8",0.386880361836956,"mean.ne"
"G_91",1.04818833923924,"G_9","E_9",0.0116690884216079,"mean.ne"
