"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.269749511524928,"G_1","E_1",-0.541698697022271,"raw"
"2",0.78738792390969,"G_10","E_10",0.501420285020962,"raw"
"3",0.338775945277766,"G_2","E_2",-0.557673868309351,"raw"
"4",0.267784874884525,"G_3","E_3",0.369740268482521,"raw"
"5",0.164692569402407,"G_4","E_4",0.0843266511449935,"raw"
"6",-0.467300739404904,"G_5","E_5",-0.142748856742121,"raw"
"7",-0.39631639894876,"G_6","E_6",-0.121491757988143,"raw"
"8",0.0769857999360222,"G_7","E_7",-0.155885959337416,"raw"
"9",-0.0274045083880459,"G_8","E_8",-0.153034587624524,"raw"
"10",-0.474855955143778,"G_9","E_9",0.717046522375344,"raw"
"G_1",-0.276722192611953,"G_1","E_1",-0.555700917965105,"means"
"G_10",0.807740898245624,"G_10","E_10",0.514381360346927,"means"
"G_2",0.347532871705632,"G_2","E_2",-0.572089027070206,"means"
"G_3",0.274706772618255,"G_3","E_3",0.379297583202334,"means"
"G_4",0.1689496624268,"G_4","E_4",0.0865063876058538,"means"
"G_5",-0.479379867960804,"G_5","E_5",-0.146438732760694,"means"
"G_6",-0.406560672770819,"G_6","E_6",-0.12463216509531,"means"
"G_7",0.0789757847487779,"G_7","E_7",-0.159915412715326,"means"
"G_8",-0.0281128800038301,"G_8","E_8",-0.156990336677634,"means"
"G_9",-0.487130376397682,"G_9","E_9",0.735581261129161,"means"
"11",-0.301097065378122,"G_1","E_1",-0.564841301631201,"raw.ne"
"21",0.818098411071796,"G_10","E_10",0.482313706853221,"raw.ne"
"31",0.35061078286325,"G_2","E_2",-0.570905500881792,"raw.ne"
"41",0.320942241924781,"G_3","E_3",0.370270782454085,"raw.ne"
"51",0.174574704383002,"G_4","E_4",0.0492694431588627,"raw.ne"
"61",-0.495178154276307,"G_5","E_5",-0.090961702416867,"raw.ne"
"71",-0.38208919476644,"G_6","E_6",-0.0779286540851815,"raw.ne"
"81",0.0744890249894653,"G_7","E_7",-0.198213887717476,"raw.ne"
"91",-0.00631498356874615,"G_8","E_8",-0.18845646369434,"raw.ne"
"101",-0.554035767242685,"G_9","E_9",0.789453577960683,"raw.ne"
"G_11",-0.299887835330281,"G_1","E_1",-0.562572853503564,"mean.ne"
"G_101",0.814812862009681,"G_10","E_10",0.480376696188304,"mean.ne"
"G_21",0.349202701740959,"G_2","E_2",-0.568612698441917,"mean.ne"
"G_31",0.319653312050726,"G_3","E_3",0.368783745191134,"mean.ne"
"G_41",0.173873598319853,"G_4","E_4",0.0490715731097679,"mean.ne"
"G_51",-0.493189478955165,"G_5","E_5",-0.0905963928990561,"mean.ne"
"G_61",-0.380554693808462,"G_6","E_6",-0.0776156863383993,"mean.ne"
"G_71",0.0741898710699841,"G_7","E_7",-0.197417844791492,"mean.ne"
"G_81",-0.00628962208648053,"G_8","E_8",-0.187699607368552,"mean.ne"
"G_91",-0.551810715010815,"G_9","E_9",0.786283068853774,"mean.ne"
