"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.193986889120066,"G_1","E_1",-0.935006867965207,"raw"
"2",0.0653887536067184,"G_10","E_10",0.514332742595029,"raw"
"3",0.126631965728395,"G_2","E_2",-0.93014646664219,"raw"
"4",0.135994161253463,"G_3","E_3",-0.196024691022826,"raw"
"5",-0.271068768876644,"G_4","E_4",-0.704824578723079,"raw"
"6",0.243866246528419,"G_5","E_5",-0.0117696392451071,"raw"
"7",0.15049420509347,"G_6","E_6",0.202019465748487,"raw"
"8",0.233093455879293,"G_7","E_7",0.640179628302731,"raw"
"9",-0.192795437259631,"G_8","E_8",0.53934076264634,"raw"
"10",-0.297617692833458,"G_9","E_9",0.881899644305781,"raw"
"G_1",-0.210883393673777,"G_1","E_1",-1.01644715433707,"means"
"G_10",0.0710841971394732,"G_10","E_10",0.559131778070087,"means"
"G_2",0.137661770862541,"G_2","E_2",-1.0111634058824,"means"
"G_3",0.147839425514991,"G_3","E_3",-0.213098690711806,"means"
"G_4",-0.29467920310994,"G_4","E_4",-0.766215695194814,"means"
"G_5",0.265107306497238,"G_5","E_5",-0.0127947897797874,"means"
"G_6",0.163602441599582,"G_6","E_6",0.219615617934039,"means"
"G_7",0.253396192092912,"G_7","E_7",0.695940087444456,"means"
"G_8",-0.209588164842235,"G_8","E_8",0.586318028447087,"means"
"G_9",-0.323540572080785,"G_9","E_9",0.958714224010206,"means"
"11",-0.171017388514323,"G_1","E_1",-1.00823336379576,"raw.ne"
"21",0.0699532530443552,"G_10","E_10",0.593418601739493,"raw.ne"
"31",0.110976541585052,"G_2","E_2",-1.05538130480217,"raw.ne"
"41",0.135307503909114,"G_3","E_3",-0.248908815231055,"raw.ne"
"51",-0.304221886120504,"G_4","E_4",-0.784837332081738,"raw.ne"
"61",0.245418771044292,"G_5","E_5",0.0037300887769728,"raw.ne"
"71",0.104391774150937,"G_6","E_6",0.233709748509523,"raw.ne"
"81",0.281660173124412,"G_7","E_7",0.744339568483443,"raw.ne"
"91",-0.164053799413731,"G_8","E_8",0.564937139000338,"raw.ne"
"101",-0.308414942809638,"G_9","E_9",0.957225669400926,"raw.ne"
"G_11",-0.17021690152536,"G_1","E_1",-1.00351409111496,"mean.ne"
"G_101",0.0696258204400819,"G_10","E_10",0.590640966822814,"mean.ne"
"G_21",0.110457089859161,"G_2","E_2",-1.05044134512771,"mean.ne"
"G_31",0.134674165408698,"G_3","E_3",-0.247743739154489,"mean.ne"
"G_41",-0.302797904245238,"G_4","E_4",-0.781163716911697,"mean.ne"
"G_51",0.244270030937948,"G_5","E_5",0.00371262922176743,"mean.ne"
"G_61",0.103903143973108,"G_6","E_6",0.232615815228814,"mean.ne"
"G_71",0.280341796637352,"G_7","E_7",0.740855512592291,"mean.ne"
"G_81",-0.163285907136441,"G_8","E_8",0.562292818248611,"mean.ne"
"G_91",-0.306971334349311,"G_9","E_9",0.952745150194561,"mean.ne"
