"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.00762174220232,"G_1","E_1",-0.432476842049962,"raw"
"2",-0.378544116709905,"G_2","E_2",0.0787631362617525,"raw"
"3",-0.0140040836614144,"G_3","E_3",-0.151349527046263,"raw"
"4",0.15829418482127,"G_4","E_4",-0.116395427155934,"raw"
"5",0.418960244350338,"G_5","E_5",0.238457545123303,"raw"
"6",0.196515755761242,"G_6","E_6",0.286203118704481,"raw"
"7",0.626399757640763,"G_7","E_7",0.0967979961625953,"raw"
"G_1",-1.02717527708905,"G_1","E_1",-0.440869327706579,"means"
"G_2",-0.385890003844174,"G_2","E_2",0.0802915845555491,"means"
"G_3",-0.0142758417298836,"G_3","E_3",-0.154286559995468,"means"
"G_4",0.161365983230961,"G_4","E_4",-0.118654153769502,"means"
"G_5",0.427090431910755,"G_5","E_5",0.243084964056721,"means"
"G_6",0.200329267841352,"G_6","E_6",0.291757070581352,"means"
"G_7",0.638555439680043,"G_7","E_7",0.0986764222779278,"means"
"11",-1.04057646165522,"G_1","E_1",-0.438549870735323,"raw.ne"
"21",-0.393942706431844,"G_2","E_2",0.0552686343984977,"raw.ne"
"31",0.00225511050345994,"G_3","E_3",-0.173867017963298,"raw.ne"
"41",0.179042505059928,"G_4","E_4",-0.1428892153067,"raw.ne"
"51",0.444292604589827,"G_5","E_5",0.294753931039881,"raw.ne"
"61",0.170131710364151,"G_6","E_6",0.303902770002594,"raw.ne"
"71",0.638797237569671,"G_7","E_7",0.101380768564324,"raw.ne"
"G_11",-1.03060493084555,"G_1","E_1",-0.434347379415602,"mean.ne"
"G_21",-0.390167672131933,"G_2","E_2",0.0547390117219873,"mean.ne"
"G_31",0.00223350045876945,"G_3","E_3",-0.172200902699021,"mean.ne"
"G_41",0.177326794661664,"G_4","E_4",-0.141519950994725,"mean.ne"
"G_51",0.440035082381292,"G_5","E_5",0.291929392898839,"mean.ne"
"G_61",0.168501389427528,"G_6","E_6",0.300990561293389,"mean.ne"
"G_71",0.63267583604823,"G_7","E_7",0.10040926719513,"mean.ne"
