"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.492938172367336,"G_1","E_1",-0.172527929778355,"raw"
"2",-0.156567702051147,"G_2","E_2",-0.160917689134954,"raw"
"3",-0.474759715814065,"G_3","E_3",-0.0696727974360206,"raw"
"4",0.572005157499917,"G_4","E_4",0.36703709431159,"raw"
"5",0.552260432732629,"G_5","E_5",0.0360813220377388,"raw"
"G_1",-0.628187967552617,"G_1","E_1",-0.219865239961089,"means"
"G_2",-0.199525928502449,"G_2","E_2",-0.205069442269976,"means"
"G_3",-0.605021801255127,"G_3","E_3",-0.0887892548569431,"means"
"G_4",0.728948938147396,"G_4","E_4",0.46774281079656,"means"
"G_5",0.703786759162797,"G_5","E_5",0.0459811262914484,"means"
"11",-0.377787355632812,"G_1","E_1",-0.408388785568139,"raw.ne"
"21",-0.525915415166952,"G_2","E_2",-0.369553514611002,"raw.ne"
"31",-0.544694193675117,"G_3","E_3",-0.217846488614357,"raw.ne"
"41",0.521397447935749,"G_4","E_4",0.606723122447093,"raw.ne"
"51",0.926999516539133,"G_5","E_5",0.389065666346404,"raw.ne"
"G_11",-0.371644062384747,"G_1","E_1",-0.401747874930026,"mean.ne"
"G_21",-0.517363375055293,"G_2","E_2",-0.363544113879987,"mean.ne"
"G_31",-0.535836787220476,"G_3","E_3",-0.214304033202164,"mean.ne"
"G_41",0.512918875602122,"G_4","E_4",0.596857048302472,"mean.ne"
"G_51",0.911925349058395,"G_5","E_5",0.382738973709706,"mean.ne"
