"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.1100689484456,"G_1","E_1",-0.468446855947684,"raw"
"2",0.489281674963164,"G_10","E_10",0.485044359585621,"raw"
"3",0.0605531393651744,"G_2","E_2",-0.794381500352572,"raw"
"4",0.268440209178451,"G_3","E_3",-0.210032779163521,"raw"
"5",-0.250472880484184,"G_4","E_4",-0.0718097857991781,"raw"
"6",-0.0197609555258382,"G_5","E_5",0.0583617130163135,"raw"
"7",0.0492226278535498,"G_6","E_6",0.356423847425273,"raw"
"8",-0.607390107608169,"G_7","E_7",-0.00575760664582251,"raw"
"9",-0.179210394822985,"G_8","E_8",0.116671542795835,"raw"
"10",0.0792677386352474,"G_9","E_9",0.533927065085744,"raw"
"G_1",0.119293097310881,"G_1","E_1",-0.507704281368324,"means"
"G_10",0.530285128440715,"G_10","E_10",0.525692711752748,"means"
"G_2",0.065627696537306,"G_2","E_2",-0.860953347531567,"means"
"G_3",0.290936403480808,"G_3","E_3",-0.227634233969372,"means"
"G_4",-0.271463352083374,"G_4","E_4",-0.0778276878828045,"means"
"G_5",-0.0214169902028814,"G_5","E_5",0.0632526212742443,"means"
"G_6",0.0533476499717098,"G_6","E_6",0.386293367160049,"means"
"G_7",-0.658291445823856,"G_7","E_7",-0.00624011348867251,"means"
"G_8",-0.194228829934769,"G_8","E_8",0.126449011321565,"means"
"G_9",0.0859106423034613,"G_9","E_9",0.578671952732133,"means"
"11",0.135732678431241,"G_1","E_1",-0.540525713479662,"raw.ne"
"21",0.499944072885007,"G_10","E_10",0.53737331121438,"raw.ne"
"31",0.107737658275433,"G_2","E_2",-0.901130244094514,"raw.ne"
"41",0.281162347176759,"G_3","E_3",-0.267112467884973,"raw.ne"
"51",-0.234692636656961,"G_4","E_4",-0.0538901537791788,"raw.ne"
"61",-0.0115420723934434,"G_5","E_5",0.0443869568563427,"raw.ne"
"71",0.0571522457944646,"G_6","E_6",0.39105858873948,"raw.ne"
"81",-0.642879904630446,"G_7","E_7",-0.010861801787361,"raw.ne"
"91",-0.20578105056638,"G_8","E_8",0.208193954471318,"raw.ne"
"101",0.01316666168436,"G_9","E_9",0.592507569744201,"raw.ne"
"G_11",0.135097349801767,"G_1","E_1",-0.537995656129327,"mean.ne"
"G_101",0.497603967419519,"G_10","E_10",0.534858009422098,"mean.ne"
"G_21",0.107233366902359,"G_2","E_2",-0.896912292680175,"mean.ne"
"G_31",0.279846300880784,"G_3","E_3",-0.2658621853436,"mean.ne"
"G_41",-0.233594102737787,"G_4","E_4",-0.0536379082776741,"mean.ne"
"G_51",-0.011488047017113,"G_5","E_5",0.0441791932964346,"mean.ne"
"G_61",0.0568847313063336,"G_6","E_6",0.38922814731516,"mean.ne"
"G_71",-0.639870754487326,"G_7","E_7",-0.0108109605771099,"mean.ne"
"G_81",-0.204817844105422,"G_8","E_8",0.207219453847795,"mean.ne"
"G_91",0.0131050320368847,"G_9","E_9",0.589734199126399,"mean.ne"
